-123.483,-49.82,-137.912,-225.683,1.579,-19.238,10.614,157.515
-123.483,-49.82,-137.912,-225.683,1.579,-19.238,10.614,157.515
-123.483,-49.82,-137.912,-231.577,127.551,-331.919,20.755,157.515
-123.483,-49.82,-137.912,-231.577,127.551,-331.919,20.755,157.515
-123.483,-49.82,-137.912,-231.577,127.551,-331.919,20.755,157.515
-123.483,-49.82,-137.912,-231.577,127.551,-331.919,20.755,157.515
-123.483,-49.82,-137.912,-231.577,127.551,-331.919,20.755,157.515
-123.483,-49.82,-137.912,-231.577,127.551,-331.919,20.755,157.515
-123.483,-49.82,-137.912,-231.577,127.551,-331.919,20.755,157.515
-123.483,-49.82,-137.912,-231.577,127.551,-331.919,20.755,157.515
-123.483,-49.82,-137.912,-231.577,127.551,-331.919,20.755,157.515
-123.483,-49.82,-137.912,-231.577,127.551,-331.919,20.755,157.515
-123.483,-49.82,-137.912,-221.73,25.335,-91.218,19.208,157.515
-123.483,-49.82,-137.912,-221.73,25.335,-91.218,19.208,157.515
-123.483,-49.82,-137.912,-221.73,25.335,-91.218,19.208,157.515
-123.483,-49.82,-137.912,-221.73,25.335,-91.218,19.208,157.515
-123.483,-49.82,-137.912,-221.73,25.335,-91.218,19.208,157.515
-123.483,-49.82,-137.912,-221.73,25.335,-91.218,19.208,157.515
-123.483,-49.82,-137.912,-221.73,25.335,-91.218,19.208,157.515
-123.483,-49.82,-137.912,-221.73,25.335,-91.218,19.208,157.515
-123.483,-49.82,-137.912,-221.73,25.335,-91.218,19.208,157.515
-123.483,-49.82,-137.912,-221.73,25.335,-91.218,19.208,157.515
-123.483,-49.82,-137.912,-211.208,413.299,-250.042,58.841,413.299
-123.483,-49.82,-137.912,-211.208,413.299,-250.042,58.841,413.299
-123.483,-49.82,-137.912,-211.208,413.299,-250.042,58.841,413.299
-123.483,-49.82,-137.912,-211.208,413.299,-250.042,58.841,413.299
-123.483,-49.82,-137.912,-211.208,413.299,-250.042,58.841,413.299
-123.483,-49.82,-137.912,-211.208,413.299,-250.042,58.841,413.299
-123.483,-49.82,-137.912,-211.208,413.299,-250.042,58.841,413.299
-123.483,-49.82,-137.912,-211.208,413.299,-250.042,58.841,413.299
-123.483,-49.82,-137.912,-211.208,413.299,-250.042,58.841,413.299
-123.483,-49.82,-137.912,-211.208,413.299,-250.042,58.841,413.299
-123.483,-49.82,-137.912,-218.114,74.911,-207.597,55.432,413.299
-123.483,-49.82,-137.912,-218.114,74.911,-207.597,55.432,413.299
-123.483,-49.82,-137.912,-218.114,74.911,-207.597,55.432,413.299
-123.483,-49.82,-137.912,-218.114,74.911,-207.597,55.432,413.299
-123.483,-49.82,-137.912,-218.114,74.911,-207.597,55.432,413.299
-123.483,-49.82,-137.912,-218.114,74.911,-207.597,55.432,413.299
-123.483,-49.82,-137.912,-218.114,74.911,-207.597,55.432,413.299
-123.483,-49.82,-137.912,-218.114,74.911,-207.597,55.432,413.299
-123.483,-49.82,-137.912,-218.114,74.911,-207.597,55.432,413.299
-123.483,-49.82,-137.912,-218.114,74.911,-207.597,55.432,413.299
-123.483,-49.82,-137.912,-244.111,138.024,-244.452,56.447,413.299
-123.483,-49.82,-137.912,-244.111,138.024,-244.452,56.447,413.299
-123.483,-49.82,-137.912,-244.111,138.024,-244.452,56.447,413.299
-123.483,-49.82,-137.912,-244.111,138.024,-244.452,56.447,413.299
-123.483,-49.82,-137.912,-244.111,138.024,-244.452,56.447,413.299
-123.483,-49.82,-137.912,-244.111,138.024,-244.452,56.447,413.299
-123.483,-49.82,-137.912,-244.111,138.024,-244.452,56.447,413.299
-123.483,-49.82,-137.912,-244.111,138.024,-244.452,56.447,413.299
-123.483,-49.82,-137.912,-244.111,138.024,-244.452,56.447,413.299
-123.483,-49.82,-137.912,-244.111,138.024,-244.452,56.447,413.299
-123.483,-49.82,-137.912,-223.378,492.247,72.3,96.771,492.247
-123.483,-49.82,-137.912,-223.378,492.247,72.3,96.771,492.247
-123.483,-49.82,-137.912,-223.378,492.247,72.3,96.771,492.247
-123.483,-49.82,-137.912,-223.378,492.247,72.3,96.771,492.247
-123.483,-49.82,-137.912,-223.378,492.247,72.3,96.771,492.247
-123.483,-49.82,-137.912,-223.378,492.247,72.3,96.771,492.247
-123.483,-49.82,-137.912,-223.378,492.247,72.3,96.771,492.247
-123.483,-49.82,-137.912,-223.378,492.247,72.3,96.771,492.247
-123.483,-49.82,-137.912,-223.378,492.247,72.3,96.771,492.247
-123.483,-49.82,-137.912,-223.378,492.247,72.3,96.771,492.247
-123.483,-49.82,-137.912,-225.812,80.511,-217.53,91.938,492.247
-123.483,-49.82,-137.912,-225.812,80.511,-217.53,91.938,492.247
-123.483,-49.82,-137.912,-225.812,80.511,-217.53,91.938,492.247
-123.483,-49.82,-137.912,-225.812,80.511,-217.53,91.938,492.247
-123.483,-49.82,-137.912,-225.812,80.511,-217.53,91.938,492.247
-123.483,-49.82,-137.912,-225.812,80.511,-217.53,91.938,492.247
-123.483,-49.82,-137.912,-225.812,80.511,-217.53,91.938,492.247
-123.483,-49.82,-137.912,-225.812,80.511,-217.53,91.938,492.247
-123.483,-49.82,-137.912,-225.812,80.511,-217.53,91.938,492.247
-123.483,-49.82,-137.912,-225.812,80.511,-217.53,91.938,492.247
-123.483,-49.82,-137.912,-214.619,135.887,-198.251,90.469,492.247
