-123.483,-49.82,-137.912,-181.55,72.301,-185.174,-75.101,72.301
-123.483,-49.82,-137.912,-181.55,72.301,-185.174,-75.101,72.301
-123.483,-49.82,-137.912,-181.55,72.301,-185.174,-75.101,72.301
-123.483,-49.82,-137.912,-214.365,242.261,-185.47,-23.119,242.261
-123.483,-49.82,-137.912,-214.365,242.261,-185.47,-23.119,242.261
-123.483,-49.82,-137.912,-214.365,242.261,-185.47,-23.119,242.261
-123.483,-49.82,-137.912,-214.365,242.261,-185.47,-23.119,242.261
-123.483,-49.82,-137.912,-214.365,242.261,-185.47,-23.119,242.261
-123.483,-49.82,-137.912,-214.365,242.261,-185.47,-23.119,242.261
-123.483,-49.82,-137.912,-214.365,242.261,-185.47,-23.119,242.261
-123.483,-49.82,-137.912,-214.365,242.261,-185.47,-23.119,242.261
-123.483,-49.82,-137.912,-214.365,242.261,-185.47,-23.119,242.261
-123.483,-49.82,-137.912,-214.365,242.261,-185.47,-23.119,242.261
-123.483,-49.82,-137.912,-242.392,-68.165,-230.66,-30.905,242.261
-123.483,-49.82,-137.912,-242.392,-68.165,-230.66,-30.905,242.261
-123.483,-49.82,-137.912,-242.392,-68.165,-230.66,-30.905,242.261
-123.483,-49.82,-137.912,-242.392,-68.165,-230.66,-30.905,242.261
-123.483,-49.82,-137.912,-242.392,-68.165,-230.66,-30.905,242.261
-123.483,-49.82,-137.912,-242.392,-68.165,-230.66,-30.905,242.261
-123.483,-49.82,-137.912,-242.392,-68.165,-230.66,-30.905,242.261
-123.483,-49.82,-137.912,-242.392,-68.165,-230.66,-30.905,242.261
-123.483,-49.82,-137.912,-242.392,-68.165,-230.66,-30.905,242.261
-123.483,-49.82,-137.912,-242.392,-68.165,-230.66,-30.905,242.261
-123.483,-49.82,-137.912,-232.99,61.566,-298.156,-25.812,242.261
-123.483,-49.82,-137.912,-232.99,61.566,-298.156,-25.812,242.261
-123.483,-49.82,-137.912,-232.99,61.566,-298.156,-25.812,242.261
-123.483,-49.82,-137.912,-232.99,61.566,-298.156,-25.812,242.261
-123.483,-49.82,-137.912,-232.99,61.566,-298.156,-25.812,242.261
-123.483,-49.82,-137.912,-232.99,61.566,-298.156,-25.812,242.261
-123.483,-49.82,-137.912,-232.99,61.566,-298.156,-25.812,242.261
-123.483,-49.82,-137.912,-232.99,61.566,-298.156,-25.812,242.261
-123.483,-49.82,-137.912,-232.99,61.566,-298.156,-25.812,242.261
-123.483,-49.82,-137.912,-232.99,61.566,-298.156,-25.812,242.261
-123.483,-49.82,-137.912,-236.246,12.203,-195.481,-26.325,242.261
-123.483,-49.82,-137.912,-236.246,12.203,-195.481,-26.325,242.261
-123.483,-49.82,-137.912,-236.246,12.203,-195.481,-26.325,242.261
-123.483,-49.82,-137.912,-236.246,12.203,-195.481,-26.325,242.261
-123.483,-49.82,-137.912,-236.246,12.203,-195.481,-26.325,242.261
-123.483,-49.82,-137.912,-236.246,12.203,-195.481,-26.325,242.261
-123.483,-49.82,-137.912,-236.246,12.203,-195.481,-26.325,242.261
-123.483,-49.82,-137.912,-236.246,12.203,-195.481,-26.325,242.261
-123.483,-49.82,-137.912,-236.246,12.203,-195.481,-26.325,242.261
-123.483,-49.82,-137.912,-236.246,12.203,-195.481,-26.325,242.261
-123.483,-49.82,-137.912,-220.531,73.996,-107.942,-19.602,242.261
-123.483,-49.82,-137.912,-220.531,73.996,-107.942,-19.602,242.261
-123.483,-49.82,-137.912,-220.531,73.996,-107.942,-19.602,242.261
-123.483,-49.82,-137.912,-220.531,73.996,-107.942,-19.602,242.261
-123.483,-49.82,-137.912,-220.531,73.996,-107.942,-19.602,242.261
-123.483,-49.82,-137.912,-220.531,73.996,-107.942,-19.602,242.261
-123.483,-49.82,-137.912,-220.531,73.996,-107.942,-19.602,242.261
-123.483,-49.82,-137.912,-220.531,73.996,-107.942,-19.602,242.261
-123.483,-49.82,-137.912,-220.531,73.996,-107.942,-19.602,242.261
-123.483,-49.82,-137.912,-220.531,73.996,-107.942,-19.602,242.261
-123.483,-49.82,-137.912,-200.668,556.902,-171.906,41.422,556.902
-123.483,-49.82,-137.912,-200.668,556.902,-171.906,41.422,556.902
-123.483,-49.82,-137.912,-200.668,556.902,-171.906,41.422,556.902
-123.483,-49.82,-137.912,-200.668,556.902,-171.906,41.422,556.902
-123.483,-49.82,-137.912,-200.668,556.902,-171.906,41.422,556.902
-123.483,-49.82,-137.912,-200.668,556.902,-171.906,41.422,556.902
-123.483,-49.82,-137.912,-200.668,556.902,-171.906,41.422,556.902
-123.483,-49.82,-137.912,-200.668,556.902,-171.906,41.422,556.902
-123.483,-49.82,-137.912,-200.668,556.902,-171.906,41.422,556.902
-123.483,-49.82,-137.912,-200.668,556.902,-171.906,41.422,556.902
-123.483,-49.82,-137.912,-212.69,-39.927,-221.352,34.184,556.902
-123.483,-49.82,-137.912,-212.69,-39.927,-221.352,34.184,556.902
-123.483,-49.82,-137.912,-212.69,-39.927,-221.352,34.184,556.902
-123.483,-49.82,-137.912,-212.69,-39.927,-221.352,34.184,556.902
-123.483,-49.82,-137.912,-212.69,-39.927,-221.352,34.184,556.902
-123.483,-49.82,-137.912,-212.69,-39.927,-221.352,34.184,556.902
-123.483,-49.82,-137.912,-212.69,-39.927,-221.352,34.184,556.902
-123.483,-49.82,-137.912,-212.69,-39.927,-221.352,34.184,556.902
-123.483,-49.82,-137.912,-212.69,-39.927,-221.352,34.184,556.902
-123.483,-49.82,-137.912,-212.69,-39.927,-221.352,34.184,556.902
-123.483,-49.82,-137.912,-221.516,166.791,-229.845, 38.53,556.902
-123.483,-49.82,-137.912,-221.516,166.791,-229.845, 38.53,556.902
-123.483,-49.82,-137.912,-221.516,166.791,-229.845, 38.53,556.902
-123.483,-49.82,-137.912,-221.516,166.791,-229.845, 38.53,556.902
-123.483,-49.82,-137.912,-221.516,166.791,-229.845, 38.53,556.902
-123.483,-49.82,-137.912,-221.516,166.791,-229.845, 38.53,556.902
-123.483,-49.82,-137.912,-221.516,166.791,-229.845, 38.53,556.902
-123.483,-49.82,-137.912,-221.516,166.791,-229.845, 38.53,556.902
-123.483,-49.82,-137.912,-221.516,166.791,-229.845, 38.53,556.902
-123.483,-49.82,-137.912,-221.516,166.791,-229.845, 38.53,556.902
-123.483,-49.82,-137.912,-196.587,127.137,-234.981, 40.08,556.902
-123.483,-49.82,-137.912,-196.587,127.137,-234.981, 40.08,556.902
-123.483,-49.82,-137.912,-196.587,127.137,-234.981, 40.08,556.902
-123.483,-49.82,-137.912,-196.587,127.137,-234.981, 40.08,556.902
-123.483,-49.82,-137.912,-196.587,127.137,-234.981, 40.08,556.902
-123.483,-49.82,-137.912,-196.587,127.137,-234.981, 40.08,556.902
-123.483,-49.82,-137.912,-196.587,127.137,-234.981, 40.08,556.902
-123.483,-49.82,-137.912,-196.587,127.137,-234.981, 40.08,556.902
-123.483,-49.82,-137.912,-196.587,127.137,-234.981, 40.08,556.902
-123.483,-49.82,-137.912,-196.587,127.137,-234.981, 40.08,556.902
-123.483,-49.82,-137.912,-216.212,-38.792,-215.794,34.321,556.902
-123.483,-49.82,-137.912,-216.212,-38.792,-215.794,34.321,556.902
-123.483,-49.82,-137.912,-216.212,-38.792,-215.794,34.321,556.902
-123.483,-49.82,-137.912,-216.212,-38.792,-215.794,34.321,556.902
-123.483,-49.82,-137.912,-216.212,-38.792,-215.794,34.321,556.902
-123.483,-49.82,-137.912,-216.212,-38.792,-215.794,34.321,556.902
-123.483,-49.82,-137.912,-216.212,-38.792,-215.794,34.321,556.902
-123.483,-49.82,-137.912,-216.212,-38.792,-215.794,34.321,556.902
-123.483,-49.82,-137.912,-216.212,-38.792,-215.794,34.321,556.902
-123.483,-49.82,-137.912,-216.212,-38.792,-215.794,34.321,556.902
-123.483,-49.82,-137.912,-214.173,35.908,-283.476,31.595,556.902
