-123.483,-49.82,-137.912,-222.077,-95.679,291.552,384.562,926.964
-123.483,-49.82,-137.912,-222.077,-95.679,291.552,384.562,926.964
-123.483,-49.82,-137.912,-222.077,-95.679,291.552,384.562,926.964
-123.483,-49.82,-137.912,-222.077,-95.679,291.552,384.562,926.964
-123.483,-49.82,-137.912,-222.077,-95.679,291.552,384.562,926.964
-123.483,-49.82,-137.912,-222.077,-95.679,291.552,384.562,926.964
-123.483,-49.82,-137.912,-222.077,-95.679,291.552,384.562,926.964
-123.483,-49.82,-137.912,-222.077,-95.679,291.552,384.562,926.964
-123.483,-49.82,-137.912,-238.945,-0.351,-79.559,364.847,926.964
-123.483,-49.82,-137.912,-238.945,-0.351,-79.559,364.847,926.964
-123.483,-49.82,-137.912,-238.945,-0.351,-79.559,364.847,926.964
-123.483,-49.82,-137.912,-238.945,-0.351,-79.559,364.847,926.964
-123.483,-49.82,-137.912,-238.945,-0.351,-79.559,364.847,926.964
-123.483,-49.82,-137.912,-238.945,-0.351,-79.559,364.847,926.964
-123.483,-49.82,-137.912,-238.945,-0.351,-79.559,364.847,926.964
-123.483,-49.82,-137.912,-238.945,-0.351,-79.559,364.847,926.964
-123.483,-49.82,-137.912,-238.945,-0.351,-79.559,364.847,926.964
