-123.483,-49.82,-137.912,-84.917,3.483,372.072,485.134,2280.944
-123.483,-49.82,-137.912,-84.917,3.483,372.072,485.134,2280.944
-123.483,-49.82,-137.912,-84.917,3.483,372.072,485.134,2280.944
-123.483,-49.82,-137.912,-84.917,3.483,372.072,485.134,2280.944
-123.483,-49.82,-137.912,-57.916,59.102,10.913,471.825,2280.944
-123.483,-49.82,-137.912,-57.916,59.102,10.913,471.825,2280.944
-123.483,-49.82,-137.912,-57.916,59.102,10.913,471.825,2280.944
-123.483,-49.82,-137.912,-57.916,59.102,10.913,471.825,2280.944
-123.483,-49.82,-137.912,-57.916,59.102,10.913,471.825,2280.944
-123.483,-49.82,-137.912,-57.916,59.102,10.913,471.825,2280.944
-123.483,-49.82,-137.912,-57.916,59.102,10.913,471.825,2280.944
-123.483,-49.82,-137.912,-57.916,59.102,10.913,471.825,2280.944
-123.483,-49.82,-137.912,-57.916,59.102,10.913,471.825,2280.944
-123.483,-49.82,-137.912,-57.916,59.102,10.913,471.825,2280.944
-123.483,-49.82,-137.912,-135.382,547.845,793.647,497.693,2280.944
-123.483,-49.82,-137.912,-135.382,547.845,793.647,497.693,2280.944
-123.483,-49.82,-137.912,-135.382,547.845,793.647,497.693,2280.944
-123.483,-49.82,-137.912,-135.382,547.845,793.647,497.693,2280.944
-123.483,-49.82,-137.912,-135.382,547.845,793.647,497.693,2280.944
-123.483,-49.82,-137.912,-135.382,547.845,793.647,497.693,2280.944
-123.483,-49.82,-137.912,-135.382,547.845,793.647,497.693,2280.944
-123.483,-49.82,-137.912,-135.382,547.845,793.647,497.693,2280.944
-123.483,-49.82,-137.912,-135.382,547.845,793.647,497.693,2280.944
-123.483,-49.82,-137.912,-135.382,547.845,793.647,497.693,2280.944
-123.483,-49.82,-137.912,-123.681,-21.592,213.265,486.767,2280.944
-123.483,-49.82,-137.912,-123.681,-21.592,213.265,486.767,2280.944
-123.483,-49.82,-137.912,-123.681,-21.592,213.265,486.767,2280.944
-123.483,-49.82,-137.912,-123.681,-21.592,213.265,486.767,2280.944
-123.483,-49.82,-137.912,-123.681,-21.592,213.265,486.767,2280.944
-123.483,-49.82,-137.912,-123.681,-21.592,213.265,486.767,2280.944
-123.483,-49.82,-137.912,-123.681,-21.592,213.265,486.767,2280.944
-123.483,-49.82,-137.912,-123.681,-21.592,213.265,486.767,2280.944
-123.483,-49.82,-137.912,-123.681,-21.592,213.265,486.767,2280.944
-123.483,-49.82,-137.912,-123.681,-21.592,213.265,486.767,2280.944
-123.483,-49.82,-137.912,-170.089,-11.899,304.5,478.531,2280.944
-123.483,-49.82,-137.912,-170.089,-11.899,304.5,478.531,2280.944
-123.483,-49.82,-137.912,-170.089,-11.899,304.5,478.531,2280.944
-123.483,-49.82,-137.912,-170.089,-11.899,304.5,478.531,2280.944
-123.483,-49.82,-137.912,-170.089,-11.899,304.5,478.531,2280.944
-123.483,-49.82,-137.912,-170.089,-11.899,304.5,478.531,2280.944
-123.483,-49.82,-137.912,-170.089,-11.899,304.5,478.531,2280.944
-123.483,-49.82,-137.912,-170.089,-11.899,304.5,478.531,2280.944
-123.483,-49.82,-137.912,-170.089,-11.899,304.5,478.531,2280.944
-123.483,-49.82,-137.912,-170.089,-11.899,304.5,478.531,2280.944
-123.483,-49.82,-137.912,-188.392,-19.214,259.774,469.556,2280.944
-123.483,-49.82,-137.912,-188.392,-19.214,259.774,469.556,2280.944
-123.483,-49.82,-137.912,-188.392,-19.214,259.774,469.556,2280.944
-123.483,-49.82,-137.912,-188.392,-19.214,259.774,469.556,2280.944
-123.483,-49.82,-137.912,-188.392,-19.214,259.774,469.556,2280.944
-123.483,-49.82,-137.912,-188.392,-19.214,259.774,469.556,2280.944
-123.483,-49.82,-137.912,-188.392,-19.214,259.774,469.556,2280.944
-123.483,-49.82,-137.912,-188.392,-19.214,259.774,469.556,2280.944
-123.483,-49.82,-137.912,-188.392,-19.214,259.774,469.556,2280.944
-123.483,-49.82,-137.912,-188.392,-19.214,259.774,469.556,2280.944
-123.483,-49.82,-137.912,-206.681,271.77,77.366,462.767,2280.944
-123.483,-49.82,-137.912,-206.681,271.77,77.366,462.767,2280.944
-123.483,-49.82,-137.912,-206.681,271.77,77.366,462.767,2280.944
-123.483,-49.82,-137.912,-206.681,271.77,77.366,462.767,2280.944
-123.483,-49.82,-137.912,-206.681,271.77,77.366,462.767,2280.944
-123.483,-49.82,-137.912,-206.681,271.77,77.366,462.767,2280.944
-123.483,-49.82,-137.912,-206.681,271.77,77.366,462.767,2280.944
-123.483,-49.82,-137.912,-206.681,271.77,77.366,462.767,2280.944
-123.483,-49.82,-137.912,-206.681,271.77,77.366,462.767,2280.944
-123.483,-49.82,-137.912,-206.681,271.77,77.366,462.767,2280.944
-123.483,-49.82,-137.912,-340.445,-12.707,-377.136,446.976,2280.944
-123.483,-49.82,-137.912,-340.445,-12.707,-377.136,446.976,2280.944
-123.483,-49.82,-137.912,-340.445,-12.707,-377.136,446.976,2280.944
-123.483,-49.82,-137.912,-340.445,-12.707,-377.136,446.976,2280.944
-123.483,-49.82,-137.912,-340.445,-12.707,-377.136,446.976,2280.944
-123.483,-49.82,-137.912,-340.445,-12.707,-377.136,446.976,2280.944
-123.483,-49.82,-137.912,-340.445,-12.707,-377.136,446.976,2280.944
-123.483,-49.82,-137.912,-340.445,-12.707,-377.136,446.976,2280.944
-123.483,-49.82,-137.912,-340.445,-12.707,-377.136,446.976,2280.944
-123.483,-49.82,-137.912,-340.445,-12.707,-377.136,446.976,2280.944
-123.483,-49.82,-137.912,-242.334,-16.583,427.458,443.658,2280.944
-123.483,-49.82,-137.912,-242.334,-16.583,427.458,443.658,2280.944
-123.483,-49.82,-137.912,-242.334,-16.583,427.458,443.658,2280.944
-123.483,-49.82,-137.912,-242.334,-16.583,427.458,443.658,2280.944
-123.483,-49.82,-137.912,-242.334,-16.583,427.458,443.658,2280.944
-123.483,-49.82,-137.912,-242.334,-16.583,427.458,443.658,2280.944
-123.483,-49.82,-137.912,-242.334,-16.583,427.458,443.658,2280.944
-123.483,-49.82,-137.912,-242.334,-16.583,427.458,443.658,2280.944
-123.483,-49.82,-137.912,-242.334,-16.583,427.458,443.658,2280.944
-123.483,-49.82,-137.912,-242.334,-16.583,427.458,443.658,2280.944
-123.483,-49.82,-137.912,-99.728,3272.829,2866.372,732.916,3272.829
-123.483,-49.82,-137.912,-99.728,3272.829,2866.372,732.916,3272.829
-123.483,-49.82,-137.912,-99.728,3272.829,2866.372,732.916,3272.829
-123.483,-49.82,-137.912,-99.728,3272.829,2866.372,732.916,3272.829
-123.483,-49.82,-137.912,-99.728,3272.829,2866.372,732.916,3272.829
-123.483,-49.82,-137.912,-99.728,3272.829,2866.372,732.916,3272.829
-123.483,-49.82,-137.912,-99.728,3272.829,2866.372,732.916,3272.829
-123.483,-49.82,-137.912,-99.728,3272.829,2866.372,732.916,3272.829
-123.483,-49.82,-137.912,-99.728,3272.829,2866.372,732.916,3272.829
-123.483,-49.82,-137.912,-99.728,3272.829,2866.372,732.916,3272.829
-123.483,-49.82,-137.912,-392.146,-47.633,-141.356,713.281,3272.829
-123.483,-49.82,-137.912,-392.146,-47.633,-141.356,713.281,3272.829
-123.483,-49.82,-137.912,-392.146,-47.633,-141.356,713.281,3272.829
-123.483,-49.82,-137.912,-392.146,-47.633,-141.356,713.281,3272.829
-123.483,-49.82,-137.912,-392.146,-47.633,-141.356,713.281,3272.829
-123.483,-49.82,-137.912,-392.146,-47.633,-141.356,713.281,3272.829
-123.483,-49.82,-137.912,-392.146,-47.633,-141.356,713.281,3272.829
-123.483,-49.82,-137.912,-392.146,-47.633,-141.356,713.281,3272.829
-123.483,-49.82,-137.912,-392.146,-47.633,-141.356,713.281,3272.829
-123.483,-49.82,-137.912,-392.146,-47.633,-141.356,713.281,3272.829
-123.483,-49.82,-137.912,-365.045,613.412,-135.889,705.393,3272.829
-123.483,-49.82,-137.912,-365.045,613.412,-135.889,705.393,3272.829
-123.483,-49.82,-137.912,-365.045,613.412,-135.889,705.393,3272.829
-123.483,-49.82,-137.912,-365.045,613.412,-135.889,705.393,3272.829
-123.483,-49.82,-137.912,-365.045,613.412,-135.889,705.393,3272.829
-123.483,-49.82,-137.912,-365.045,613.412,-135.889,705.393,3272.829
-123.483,-49.82,-137.912,-365.045,613.412,-135.889,705.393,3272.829
-123.483,-49.82,-137.912,-365.045,613.412,-135.889,705.393,3272.829
-123.483,-49.82,-137.912,-365.045,613.412,-135.889,705.393,3272.829
-123.483,-49.82,-137.912,-365.045,613.412,-135.889,705.393,3272.829
-123.483,-49.82,-137.912,-189.631,201.351,-107.335,691.803,3272.829
-123.483,-49.82,-137.912,-189.631,201.351,-107.335,691.803,3272.829
-123.483,-49.82,-137.912,-189.631,201.351,-107.335,691.803,3272.829
-123.483,-49.82,-137.912,-189.631,201.351,-107.335,691.803,3272.829
-123.483,-49.82,-137.912,-189.631,201.351,-107.335,691.803,3272.829
-123.483,-49.82,-137.912,-189.631,201.351,-107.335,691.803,3272.829
-123.483,-49.82,-137.912,-189.631,201.351,-107.335,691.803,3272.829
-123.483,-49.82,-137.912,-189.631,201.351,-107.335,691.803,3272.829
-123.483,-49.82,-137.912,-189.631,201.351,-107.335,691.803,3272.829
-123.483,-49.82,-137.912,-189.631,201.351,-107.335,691.803,3272.829
-123.483,-49.82,-137.912,-164.988,735.271,-128.887,688.719,3272.829
-123.483,-49.82,-137.912,-164.988,735.271,-128.887,688.719,3272.829
-123.483,-49.82,-137.912,-164.988,735.271,-128.887,688.719,3272.829
-123.483,-49.82,-137.912,-164.988,735.271,-128.887,688.719,3272.829
-123.483,-49.82,-137.912,-164.988,735.271,-128.887,688.719,3272.829
-123.483,-49.82,-137.912,-164.988,735.271,-128.887,688.719,3272.829
-123.483,-49.82,-137.912,-164.988,735.271,-128.887,688.719,3272.829
-123.483,-49.82,-137.912,-164.988,735.271,-128.887,688.719,3272.829
-123.483,-49.82,-137.912,-164.988,735.271,-128.887,688.719,3272.829
-123.483,-49.82,-137.912,-164.988,735.271,-128.887,688.719,3272.829
-123.483,-49.82,-137.912,-167.437,73.554,-110.92,674.914,3272.829
-123.483,-49.82,-137.912,-167.437,73.554,-110.92,674.914,3272.829
-123.483,-49.82,-137.912,-167.437,73.554,-110.92,674.914,3272.829
-123.483,-49.82,-137.912,-167.437,73.554,-110.92,674.914,3272.829
-123.483,-49.82,-137.912,-167.437,73.554,-110.92,674.914,3272.829
-123.483,-49.82,-137.912,-167.437,73.554,-110.92,674.914,3272.829
-123.483,-49.82,-137.912,-167.437,73.554,-110.92,674.914,3272.829
-123.483,-49.82,-137.912,-167.437,73.554,-110.92,674.914,3272.829
-123.483,-49.82,-137.912,-167.437,73.554,-110.92,674.914,3272.829
-123.483,-49.82,-137.912,-167.437,73.554,-110.92,674.914,3272.829
-123.483,-49.82,-137.912,-134.359,195.3,-131.05,663.293,3272.829
-123.483,-49.82,-137.912,-134.359,195.3,-131.05,663.293,3272.829
-123.483,-49.82,-137.912,-134.359,195.3,-131.05,663.293,3272.829
-123.483,-49.82,-137.912,-134.359,195.3,-131.05,663.293,3272.829
-123.483,-49.82,-137.912,-134.359,195.3,-131.05,663.293,3272.829
-123.483,-49.82,-137.912,-134.359,195.3,-131.05,663.293,3272.829
-123.483,-49.82,-137.912,-134.359,195.3,-131.05,663.293,3272.829
-123.483,-49.82,-137.912,-134.359,195.3,-131.05,663.293,3272.829
-123.483,-49.82,-137.912,-134.359,195.3,-131.05,663.293,3272.829
-123.483,-49.82,-137.912,-134.359,195.3,-131.05,663.293,3272.829
-123.483,-49.82,-137.912,-208.827,9.682,-86.95,650.12,3272.829
-123.483,-49.82,-137.912,-208.827,9.682,-86.95,650.12,3272.829
-123.483,-49.82,-137.912,-208.827,9.682,-86.95,650.12,3272.829
-123.483,-49.82,-137.912,-208.827,9.682,-86.95,650.12,3272.829
-123.483,-49.82,-137.912,-208.827,9.682,-86.95,650.12,3272.829
-123.483,-49.82,-137.912,-208.827,9.682,-86.95,650.12,3272.829
-123.483,-49.82,-137.912,-208.827,9.682,-86.95,650.12,3272.829
-123.483,-49.82,-137.912,-208.827,9.682,-86.95,650.12,3272.829
-123.483,-49.82,-137.912,-208.827,9.682,-86.95,650.12,3272.829
-123.483,-49.82,-137.912,-208.827,9.682,-86.95,650.12,3272.829
-123.483,-49.82,-137.912,-199.068,266.633,100.254,642.137,3272.829
-123.483,-49.82,-137.912,-199.068,266.633,100.254,642.137,3272.829
-123.483,-49.82,-137.912,-199.068,266.633,100.254,642.137,3272.829
-123.483,-49.82,-137.912,-199.068,266.633,100.254,642.137,3272.829
-123.483,-49.82,-137.912,-199.068,266.633,100.254,642.137,3272.829
-123.483,-49.82,-137.912,-199.068,266.633,100.254,642.137,3272.829
-123.483,-49.82,-137.912,-199.068,266.633,100.254,642.137,3272.829
-123.483,-49.82,-137.912,-199.068,266.633,100.254,642.137,3272.829
-123.483,-49.82,-137.912,-199.068,266.633,100.254,642.137,3272.829
-123.483,-49.82,-137.912,-199.068,266.633,100.254,642.137,3272.829
-123.483,-49.82,-137.912,-199.309,1098.949,-230.741,648.507,3272.829
-123.483,-49.82,-137.912,-199.309,1098.949,-230.741,648.507,3272.829
-123.483,-49.82,-137.912,-199.309,1098.949,-230.741,648.507,3272.829
-123.483,-49.82,-137.912,-199.309,1098.949,-230.741,648.507,3272.829
-123.483,-49.82,-137.912,-199.309,1098.949,-230.741,648.507,3272.829
-123.483,-49.82,-137.912,-199.309,1098.949,-230.741,648.507,3272.829
-123.483,-49.82,-137.912,-199.309,1098.949,-230.741,648.507,3272.829
-123.483,-49.82,-137.912,-199.309,1098.949,-230.741,648.507,3272.829
-123.483,-49.82,-137.912,-199.309,1098.949,-230.741,648.507,3272.829
-123.483,-49.82,-137.912,-199.309,1098.949,-230.741,648.507,3272.829
-123.483,-49.82,-137.912,-249.615,-13.878,-153.717,635.871,3272.829
-123.483,-49.82,-137.912,-249.615,-13.878,-153.717,635.871,3272.829
-123.483,-49.82,-137.912,-249.615,-13.878,-153.717,635.871,3272.829
-123.483,-49.82,-137.912,-249.615,-13.878,-153.717,635.871,3272.829
-123.483,-49.82,-137.912,-249.615,-13.878,-153.717,635.871,3272.829
-123.483,-49.82,-137.912,-249.615,-13.878,-153.717,635.871,3272.829
-123.483,-49.82,-137.912,-249.615,-13.878,-153.717,635.871,3272.829
-123.483,-49.82,-137.912,-249.615,-13.878,-153.717,635.871,3272.829
-123.483,-49.82,-137.912,-249.615,-13.878,-153.717,635.871,3272.829
-123.483,-49.82,-137.912,-249.615,-13.878,-153.717,635.871,3272.829
-123.483,-49.82,-137.912,-212.142,74.389,-158.682,624.681,3272.829
-123.483,-49.82,-137.912,-212.142,74.389,-158.682,624.681,3272.829
-123.483,-49.82,-137.912,-212.142,74.389,-158.682,624.681,3272.829
-123.483,-49.82,-137.912,-212.142,74.389,-158.682,624.681,3272.829
