-123.483,-49.82,-137.912,-225.315,776.944,291.506,166.937,776.944
-123.483,-49.82,-137.912,-225.315,776.944,291.506,166.937,776.944
-123.483,-49.82,-137.912,-225.315,776.944,291.506,166.937,776.944
-123.483,-49.82,-137.912,-225.315,776.944,291.506,166.937,776.944
-123.483,-49.82,-137.912,-225.315,776.944,291.506,166.937,776.944
-123.483,-49.82,-137.912,-225.315,776.944,291.506,166.937,776.944
-123.483,-49.82,-137.912,-217.636,366.933,-228.434,178.497,776.944
-123.483,-49.82,-137.912,-217.636,366.933,-228.434,178.497,776.944
-123.483,-49.82,-137.912,-217.636,366.933,-228.434,178.497,776.944
-123.483,-49.82,-137.912,-217.636,366.933,-228.434,178.497,776.944
-123.483,-49.82,-137.912,-217.636,366.933,-228.434,178.497,776.944
-123.483,-49.82,-137.912,-217.636,366.933,-228.434,178.497,776.944
-123.483,-49.82,-137.912,-217.636,366.933,-228.434,178.497,776.944
-123.483,-49.82,-137.912,-217.636,366.933,-228.434,178.497,776.944
-123.483,-49.82,-137.912,-217.636,366.933,-228.434,178.497,776.944
-123.483,-49.82,-137.912,-217.636,366.933,-228.434,178.497,776.944
-123.483,-49.82,-137.912,-222.179,426.297,-215.59,193.648,776.944
-123.483,-49.82,-137.912,-222.179,426.297,-215.59,193.648,776.944
-123.483,-49.82,-137.912,-222.179,426.297,-215.59,193.648,776.944
-123.483,-49.82,-137.912,-222.179,426.297,-215.59,193.648,776.944
-123.483,-49.82,-137.912,-222.179,426.297,-215.59,193.648,776.944
-123.483,-49.82,-137.912,-222.179,426.297,-215.59,193.648,776.944
-123.483,-49.82,-137.912,-222.179,426.297,-215.59,193.648,776.944
-123.483,-49.82,-137.912,-222.179,426.297,-215.59,193.648,776.944
-123.483,-49.82,-137.912,-222.179,426.297,-215.59,193.648,776.944
-123.483,-49.82,-137.912,-222.179,426.297,-215.59,193.648,776.944
-123.483,-49.82,-137.912,-218.082,1265.02,-22.072,322.162,1265.02
-123.483,-49.82,-137.912,-218.082,1265.02,-22.072,322.162,1265.02
-123.483,-49.82,-137.912,-218.082,1265.02,-22.072,322.162,1265.02
-123.483,-49.82,-137.912,-218.082,1265.02,-22.072,322.162,1265.02
-123.483,-49.82,-137.912,-218.082,1265.02,-22.072,322.162,1265.02
-123.483,-49.82,-137.912,-218.082,1265.02,-22.072,322.162,1265.02
-123.483,-49.82,-137.912,-218.082,1265.02,-22.072,322.162,1265.02
-123.483,-49.82,-137.912,-218.082,1265.02,-22.072,322.162,1265.02
-123.483,-49.82,-137.912,-218.082,1265.02,-22.072,322.162,1265.02
-123.483,-49.82,-137.912,-218.082,1265.02,-22.072,322.162,1265.02
-123.483,-49.82,-137.912,-224.197,341.264,-100.736,316.418,1265.02
-123.483,-49.82,-137.912,-224.197,341.264,-100.736,316.418,1265.02
-123.483,-49.82,-137.912,-224.197,341.264,-100.736,316.418,1265.02
-123.483,-49.82,-137.912,-224.197,341.264,-100.736,316.418,1265.02
-123.483,-49.82,-137.912,-224.197,341.264,-100.736,316.418,1265.02
-123.483,-49.82,-137.912,-224.197,341.264,-100.736,316.418,1265.02
-123.483,-49.82,-137.912,-224.197,341.264,-100.736,316.418,1265.02
-123.483,-49.82,-137.912,-224.197,341.264,-100.736,316.418,1265.02
-123.483,-49.82,-137.912,-224.197,341.264,-100.736,316.418,1265.02
-123.483,-49.82,-137.912,-224.197,341.264,-100.736,316.418,1265.02
-123.483,-49.82,-137.912,-201.537,840.945,-158.544,349.52,1265.02
-123.483,-49.82,-137.912,-201.537,840.945,-158.544,349.52,1265.02
-123.483,-49.82,-137.912,-201.537,840.945,-158.544,349.52,1265.02
-123.483,-49.82,-137.912,-201.537,840.945,-158.544,349.52,1265.02
-123.483,-49.82,-137.912,-201.537,840.945,-158.544,349.52,1265.02
-123.483,-49.82,-137.912,-201.537,840.945,-158.544,349.52,1265.02
-123.483,-49.82,-137.912,-201.537,840.945,-158.544,349.52,1265.02
-123.483,-49.82,-137.912,-201.537,840.945,-158.544,349.52,1265.02
-123.483,-49.82,-137.912,-201.537,840.945,-158.544,349.52,1265.02
-123.483,-49.82,-137.912,-201.537,840.945,-158.544,349.52,1265.02
-123.483,-49.82,-137.912,-205.436,511.9,-59.921,353.455,1265.02
-123.483,-49.82,-137.912,-205.436,511.9,-59.921,353.455,1265.02
-123.483,-49.82,-137.912,-205.436,511.9,-59.921,353.455,1265.02
-123.483,-49.82,-137.912,-205.436,511.9,-59.921,353.455,1265.02
-123.483,-49.82,-137.912,-205.436,511.9,-59.921,353.455,1265.02
-123.483,-49.82,-137.912,-205.436,511.9,-59.921,353.455,1265.02
-123.483,-49.82,-137.912,-205.436,511.9,-59.921,353.455,1265.02
-123.483,-49.82,-137.912,-205.436,511.9,-59.921,353.455,1265.02
-123.483,-49.82,-137.912,-205.436,511.9,-59.921,353.455,1265.02
-123.483,-49.82,-137.912,-205.436,511.9,-59.921,353.455,1265.02
-123.483,-49.82,-137.912,-197.957,88.838,-69.424,337.904,1265.02
-123.483,-49.82,-137.912,-197.957,88.838,-69.424,337.904,1265.02
-123.483,-49.82,-137.912,-197.957,88.838,-69.424,337.904,1265.02
-123.483,-49.82,-137.912,-197.957,88.838,-69.424,337.904,1265.02
-123.483,-49.82,-137.912,-197.957,88.838,-69.424,337.904,1265.02
-123.483,-49.82,-137.912,-197.957,88.838,-69.424,337.904,1265.02
-123.483,-49.82,-137.912,-197.957,88.838,-69.424,337.904,1265.02
-123.483,-49.82,-137.912,-197.957,88.838,-69.424,337.904,1265.02
-123.483,-49.82,-137.912,-197.957,88.838,-69.424,337.904,1265.02
-123.483,-49.82,-137.912,-197.957,88.838,-69.424,337.904,1265.02
-123.483,-49.82,-137.912,-223.071,318.241,-100.2,331.642,1265.02
-123.483,-49.82,-137.912,-223.071,318.241,-100.2,331.642,1265.02
-123.483,-49.82,-137.912,-223.071,318.241,-100.2,331.642,1265.02
-123.483,-49.82,-137.912,-223.071,318.241,-100.2,331.642,1265.02
-123.483,-49.82,-137.912,-223.071,318.241,-100.2,331.642,1265.02
-123.483,-49.82,-137.912,-223.071,318.241,-100.2,331.642,1265.02
-123.483,-49.82,-137.912,-223.071,318.241,-100.2,331.642,1265.02
-123.483,-49.82,-137.912,-223.071,318.241,-100.2,331.642,1265.02
-123.483,-49.82,-137.912,-223.071,318.241,-100.2,331.642,1265.02
-123.483,-49.82,-137.912,-223.071,318.241,-100.2,331.642,1265.02
-123.483,-49.82,-137.912,-184.562,123.592,-57.708,320.198,1265.02
-123.483,-49.82,-137.912,-184.562,123.592,-57.708,320.198,1265.02
-123.483,-49.82,-137.912,-184.562,123.592,-57.708,320.198,1265.02
-123.483,-49.82,-137.912,-184.562,123.592,-57.708,320.198,1265.02
-123.483,-49.82,-137.912,-184.562,123.592,-57.708,320.198,1265.02
-123.483,-49.82,-137.912,-184.562,123.592,-57.708,320.198,1265.02
-123.483,-49.82,-137.912,-184.562,123.592,-57.708,320.198,1265.02
-123.483,-49.82,-137.912,-184.562,123.592,-57.708,320.198,1265.02
-123.483,-49.82,-137.912,-184.562,123.592,-57.708,320.198,1265.02
-123.483,-49.82,-137.912,-184.562,123.592,-57.708,320.198,1265.02
-123.483,-49.82,-137.912,-198.413,223.77,-17.323,313.518,1265.02
-123.483,-49.82,-137.912,-198.413,223.77,-17.323,313.518,1265.02
-123.483,-49.82,-137.912,-198.413,223.77,-17.323,313.518,1265.02
-123.483,-49.82,-137.912,-198.413,223.77,-17.323,313.518,1265.02
-123.483,-49.82,-137.912,-198.413,223.77,-17.323,313.518,1265.02
-123.483,-49.82,-137.912,-198.413,223.77,-17.323,313.518,1265.02
-123.483,-49.82,-137.912,-198.413,223.77,-17.323,313.518,1265.02
-123.483,-49.82,-137.912,-198.413,223.77,-17.323,313.518,1265.02
-123.483,-49.82,-137.912,-198.413,223.77,-17.323,313.518,1265.02
-123.483,-49.82,-137.912,-198.413,223.77,-17.323,313.518,1265.02
-123.483,-49.82,-137.912,-196.372,336.454,-94.177,310.31,1265.02
-123.483,-49.82,-137.912,-196.372,336.454,-94.177,310.31,1265.02
-123.483,-49.82,-137.912,-196.372,336.454,-94.177,310.31,1265.02
-123.483,-49.82,-137.912,-196.372,336.454,-94.177,310.31,1265.02
-123.483,-49.82,-137.912,-196.372,336.454,-94.177,310.31,1265.02
-123.483,-49.82,-137.912,-196.372,336.454,-94.177,310.31,1265.02
-123.483,-49.82,-137.912,-196.372,336.454,-94.177,310.31,1265.02
-123.483,-49.82,-137.912,-196.372,336.454,-94.177,310.31,1265.02
-123.483,-49.82,-137.912,-196.372,336.454,-94.177,310.31,1265.02
-123.483,-49.82,-137.912,-196.372,336.454,-94.177,310.31,1265.02
-123.483,-49.82,-137.912,-183.676,305.784,20.334,308.094,1265.02
-123.483,-49.82,-137.912,-183.676,305.784,20.334,308.094,1265.02
-123.483,-49.82,-137.912,-183.676,305.784,20.334,308.094,1265.02
-123.483,-49.82,-137.912,-183.676,305.784,20.334,308.094,1265.02
-123.483,-49.82,-137.912,-183.676,305.784,20.334,308.094,1265.02
-123.483,-49.82,-137.912,-183.676,305.784,20.334,308.094,1265.02
-123.483,-49.82,-137.912,-183.676,305.784,20.334,308.094,1265.02
-123.483,-49.82,-137.912,-183.676,305.784,20.334,308.094,1265.02
-123.483,-49.82,-137.912,-183.676,305.784,20.334,308.094,1265.02
-123.483,-49.82,-137.912,-183.676,305.784,20.334,308.094,1265.02
-123.483,-49.82,-137.912,-208.57,272.277,-112.346,303.002,1265.02
-123.483,-49.82,-137.912,-208.57,272.277,-112.346,303.002,1265.02
-123.483,-49.82,-137.912,-208.57,272.277,-112.346,303.002,1265.02
-123.483,-49.82,-137.912,-208.57,272.277,-112.346,303.002,1265.02
-123.483,-49.82,-137.912,-208.57,272.277,-112.346,303.002,1265.02
-123.483,-49.82,-137.912,-208.57,272.277,-112.346,303.002,1265.02
-123.483,-49.82,-137.912,-208.57,272.277,-112.346,303.002,1265.02
-123.483,-49.82,-137.912,-208.57,272.277,-112.346,303.002,1265.02
-123.483,-49.82,-137.912,-208.57,272.277,-112.346,303.002,1265.02
-123.483,-49.82,-137.912,-208.57,272.277,-112.346,303.002,1265.02
-123.483,-49.82,-137.912,-216.349,389.204,-200.298,301.59,1265.02
-123.483,-49.82,-137.912,-216.349,389.204,-200.298,301.59,1265.02
-123.483,-49.82,-137.912,-216.349,389.204,-200.298,301.59,1265.02
-123.483,-49.82,-137.912,-216.349,389.204,-200.298,301.59,1265.02
-123.483,-49.82,-137.912,-216.349,389.204,-200.298,301.59,1265.02
-123.483,-49.82,-137.912,-216.349,389.204,-200.298,301.59,1265.02
-123.483,-49.82,-137.912,-216.349,389.204,-200.298,301.59,1265.02
-123.483,-49.82,-137.912,-216.349,389.204,-200.298,301.59,1265.02
-123.483,-49.82,-137.912,-216.349,389.204,-200.298,301.59,1265.02
-123.483,-49.82,-137.912,-216.349,389.204,-200.298,301.59,1265.02
-123.483,-49.82,-137.912,-211.099,1253.319,-19.996,349.017,1265.02
-123.483,-49.82,-137.912,-211.099,1253.319,-19.996,349.017,1265.02
-123.483,-49.82,-137.912,-211.099,1253.319,-19.996,349.017,1265.02
-123.483,-49.82,-137.912,-211.099,1253.319,-19.996,349.017,1265.02
-123.483,-49.82,-137.912,-211.099,1253.319,-19.996,349.017,1265.02
-123.483,-49.82,-137.912,-211.099,1253.319,-19.996,349.017,1265.02
-123.483,-49.82,-137.912,-211.099,1253.319,-19.996,349.017,1265.02
-123.483,-49.82,-137.912,-211.099,1253.319,-19.996,349.017,1265.02
-123.483,-49.82,-137.912,-211.099,1253.319,-19.996,349.017,1265.02
-123.483,-49.82,-137.912,-211.099,1253.319,-19.996,349.017,1265.02
-123.483,-49.82,-137.912,-208.023,593.38,-183.33,353.206,1265.02
-123.483,-49.82,-137.912,-208.023,593.38,-183.33,353.206,1265.02
-123.483,-49.82,-137.912,-208.023,593.38,-183.33,353.206,1265.02
-123.483,-49.82,-137.912,-208.023,593.38,-183.33,353.206,1265.02
-123.483,-49.82,-137.912,-208.023,593.38,-183.33,353.206,1265.02
-123.483,-49.82,-137.912,-208.023,593.38,-183.33,353.206,1265.02
-123.483,-49.82,-137.912,-208.023,593.38,-183.33,353.206,1265.02
-123.483,-49.82,-137.912,-208.023,593.38,-183.33,353.206,1265.02
-123.483,-49.82,-137.912,-208.023,593.38,-183.33,353.206,1265.02
-123.483,-49.82,-137.912,-208.023,593.38,-183.33,353.206,1265.02
-123.483,-49.82,-137.912,-215.121,513.212,-120.41,354.512,1265.02
-123.483,-49.82,-137.912,-215.121,513.212,-120.41,354.512,1265.02
-123.483,-49.82,-137.912,-215.121,513.212,-120.41,354.512,1265.02
-123.483,-49.82,-137.912,-215.121,513.212,-120.41,354.512,1265.02
-123.483,-49.82,-137.912,-215.121,513.212,-120.41,354.512,1265.02
-123.483,-49.82,-137.912,-215.121,513.212,-120.41,354.512,1265.02
-123.483,-49.82,-137.912,-215.121,513.212,-120.41,354.512,1265.02
-123.483,-49.82,-137.912,-215.121,513.212,-120.41,354.512,1265.02
-123.483,-49.82,-137.912,-215.121,513.212,-120.41,354.512,1265.02
-123.483,-49.82,-137.912,-215.121,513.212,-120.41,354.512,1265.02
-123.483,-49.82,-137.912,-212.922,397.343,-103.322,352.283,1265.02
-123.483,-49.82,-137.912,-212.922,397.343,-103.322,352.283,1265.02
-123.483,-49.82,-137.912,-212.922,397.343,-103.322,352.283,1265.02
-123.483,-49.82,-137.912,-212.922,397.343,-103.322,352.283,1265.02
-123.483,-49.82,-137.912,-212.922,397.343,-103.322,352.283,1265.02
-123.483,-49.82,-137.912,-212.922,397.343,-103.322,352.283,1265.02
-123.483,-49.82,-137.912,-212.922,397.343,-103.322,352.283,1265.02
-123.483,-49.82,-137.912,-212.922,397.343,-103.322,352.283,1265.02
-123.483,-49.82,-137.912,-212.922,397.343,-103.322,352.283,1265.02
-123.483,-49.82,-137.912,-212.922,397.343,-103.322,352.283,1265.02
-123.483,-49.82,-137.912,-214.247,599.171,-69.244,356.812,1265.02
-123.483,-49.82,-137.912,-214.247,599.171,-69.244,356.812,1265.02
-123.483,-49.82,-137.912,-214.247,599.171,-69.244,356.812,1265.02
-123.483,-49.82,-137.912,-214.247,599.171,-69.244,356.812,1265.02
-123.483,-49.82,-137.912,-214.247,599.171,-69.244,356.812,1265.02
-123.483,-49.82,-137.912,-214.247,599.171,-69.244,356.812,1265.02
-123.483,-49.82,-137.912,-214.247,599.171,-69.244,356.812,1265.02
-123.483,-49.82,-137.912,-214.247,599.171,-69.244,356.812,1265.02
-123.483,-49.82,-137.912,-214.247,599.171,-69.244,356.812,1265.02
-123.483,-49.82,-137.912,-214.247,599.171,-69.244,356.812,1265.02
-123.483,-49.82,-137.912,-226.15,440.744,561.81,368.908,1265.02
-123.483,-49.82,-137.912,-226.15,440.744,561.81,368.908,1265.02
-123.483,-49.82,-137.912,-226.15,440.744,561.81,368.908,1265.02
-123.483,-49.82,-137.912,-226.15,440.744,561.81,368.908,1265.02
-123.483,-49.82,-137.912,-226.15,440.744,561.81,368.908,1265.02
-123.483,-49.82,-137.912,-226.15,440.744,561.81,368.908,1265.02
-123.483,-49.82,-137.912,-226.15,440.744,561.81,368.908,1265.02
-123.483,-49.82,-137.912,-226.15,440.744,561.81,368.908,1265.02
-123.483,-49.82,-137.912,-226.15,440.744,561.81,368.908,1265.02
-123.483,-49.82,-137.912,-226.15,440.744,561.81,368.908,1265.02
-123.483,-49.82,-137.912,-203.098,63.241,-72.534,360.339,1265.02
-123.483,-49.82,-137.912,-203.098,63.241,-72.534,360.339,1265.02
-123.483,-49.82,-137.912,-203.098,63.241,-72.534,360.339,1265.02
-123.483,-49.82,-137.912,-203.098,63.241,-72.534,360.339,1265.02
-123.483,-49.82,-137.912,-203.098,63.241,-72.534,360.339,1265.02
-123.483,-49.82,-137.912,-203.098,63.241,-72.534,360.339,1265.02
-123.483,-49.82,-137.912,-203.098,63.241,-72.534,360.339,1265.02
-123.483,-49.82,-137.912,-203.098,63.241,-72.534,360.339,1265.02
-123.483,-49.82,-137.912,-203.098,63.241,-72.534,360.339,1265.02
-123.483,-49.82,-137.912,-203.098,63.241,-72.534,360.339,1265.02
-123.483,-49.82,-137.912,-189.776,553.892,98.812,364.571,1265.02
-123.483,-49.82,-137.912,-189.776,553.892,98.812,364.571,1265.02
-123.483,-49.82,-137.912,-189.776,553.892,98.812,364.571,1265.02
-123.483,-49.82,-137.912,-189.776,553.892,98.812,364.571,1265.02
-123.483,-49.82,-137.912,-189.776,553.892,98.812,364.571,1265.02
-123.483,-49.82,-137.912,-189.776,553.892,98.812,364.571,1265.02
-123.483,-49.82,-137.912,-189.776,553.892,98.812,364.571,1265.02
-123.483,-49.82,-137.912,-189.776,553.892,98.812,364.571,1265.02
-123.483,-49.82,-137.912,-189.776,553.892,98.812,364.571,1265.02
-123.483,-49.82,-137.912,-189.776,553.892,98.812,364.571,1265.02
-123.483,-49.82,-137.912,-208.651,332.812,172.72,363.986,1265.02
-123.483,-49.82,-137.912,-208.651,332.812,172.72,363.986,1265.02
-123.483,-49.82,-137.912,-208.651,332.812,172.72,363.986,1265.02
-123.483,-49.82,-137.912,-208.651,332.812,172.72,363.986,1265.02
-123.483,-49.82,-137.912,-208.651,332.812,172.72,363.986,1265.02
-123.483,-49.82,-137.912,-208.651,332.812,172.72,363.986,1265.02
-123.483,-49.82,-137.912,-208.651,332.812,172.72,363.986,1265.02
-123.483,-49.82,-137.912,-208.651,332.812,172.72,363.986,1265.02
-123.483,-49.82,-137.912,-208.651,332.812,172.72,363.986,1265.02
-123.483,-49.82,-137.912,-208.651,332.812,172.72,363.986,1265.02
-123.483,-49.82,-137.912,-207.348,744.139,-112.085,371.614,1265.02
-123.483,-49.82,-137.912,-207.348,744.139,-112.085,371.614,1265.02
-123.483,-49.82,-137.912,-207.348,744.139,-112.085,371.614,1265.02
-123.483,-49.82,-137.912,-207.348,744.139,-112.085,371.614,1265.02
-123.483,-49.82,-137.912,-207.348,744.139,-112.085,371.614,1265.02
-123.483,-49.82,-137.912,-207.348,744.139,-112.085,371.614,1265.02
-123.483,-49.82,-137.912,-207.348,744.139,-112.085,371.614,1265.02
-123.483,-49.82,-137.912,-207.348,744.139,-112.085,371.614,1265.02
-123.483,-49.82,-137.912,-207.348,744.139,-112.085,371.614,1265.02
-123.483,-49.82,-137.912,-207.348,744.139,-112.085,371.614,1265.02
-123.483,-49.82,-137.912,-217.764,398.426,-215.911,368.902,1265.02
-123.483,-49.82,-137.912,-217.764,398.426,-215.911,368.902,1265.02
-123.483,-49.82,-137.912,-217.764,398.426,-215.911,368.902,1265.02
-123.483,-49.82,-137.912,-217.764,398.426,-215.911,368.902,1265.02
-123.483,-49.82,-137.912,-217.764,398.426,-215.911,368.902,1265.02
-123.483,-49.82,-137.912,-217.764,398.426,-215.911,368.902,1265.02
-123.483,-49.82,-137.912,-217.764,398.426,-215.911,368.902,1265.02
-123.483,-49.82,-137.912,-217.764,398.426,-215.911,368.902,1265.02
-123.483,-49.82,-137.912,-217.764,398.426,-215.911,368.902,1265.02
-123.483,-49.82,-137.912,-217.764,398.426,-215.911,368.902,1265.02
-123.483,-49.82,-137.912,-212.964,300.162,-153.014,364.622,1265.02
-123.483,-49.82,-137.912,-212.964,300.162,-153.014,364.622,1265.02
-123.483,-49.82,-137.912,-212.964,300.162,-153.014,364.622,1265.02
-123.483,-49.82,-137.912,-212.964,300.162,-153.014,364.622,1265.02
-123.483,-49.82,-137.912,-212.964,300.162,-153.014,364.622,1265.02
-123.483,-49.82,-137.912,-212.964,300.162,-153.014,364.622,1265.02
-123.483,-49.82,-137.912,-212.964,300.162,-153.014,364.622,1265.02
-123.483,-49.82,-137.912,-212.964,300.162,-153.014,364.622,1265.02
-123.483,-49.82,-137.912,-212.964,300.162,-153.014,364.622,1265.02
-123.483,-49.82,-137.912,-212.964,300.162,-153.014,364.622,1265.02
-123.483,-49.82,-137.912,-238.863,409.241,-212.715,362.445,1265.02
-123.483,-49.82,-137.912,-238.863,409.241,-212.715,362.445,1265.02
-123.483,-49.82,-137.912,-238.863,409.241,-212.715,362.445,1265.02
-123.483,-49.82,-137.912,-238.863,409.241,-212.715,362.445,1265.02
-123.483,-49.82,-137.912,-238.863,409.241,-212.715,362.445,1265.02
-123.483,-49.82,-137.912,-238.863,409.241,-212.715,362.445,1265.02
-123.483,-49.82,-137.912,-238.863,409.241,-212.715,362.445,1265.02
-123.483,-49.82,-137.912,-238.863,409.241,-212.715,362.445,1265.02
-123.483,-49.82,-137.912,-238.863,409.241,-212.715,362.445,1265.02
-123.483,-49.82,-137.912,-238.863,409.241,-212.715,362.445,1265.02
-123.483,-49.82,-137.912,-197.218,277.763,-71.945,358.632,1265.02
-123.483,-49.82,-137.912,-197.218,277.763,-71.945,358.632,1265.02
-123.483,-49.82,-137.912,-197.218,277.763,-71.945,358.632,1265.02
-123.483,-49.82,-137.912,-197.218,277.763,-71.945,358.632,1265.02
-123.483,-49.82,-137.912,-197.218,277.763,-71.945,358.632,1265.02
-123.483,-49.82,-137.912,-197.218,277.763,-71.945,358.632,1265.02
-123.483,-49.82,-137.912,-197.218,277.763,-71.945,358.632,1265.02
-123.483,-49.82,-137.912,-197.218,277.763,-71.945,358.632,1265.02
-123.483,-49.82,-137.912,-197.218,277.763,-71.945,358.632,1265.02
-123.483,-49.82,-137.912,-197.218,277.763,-71.945,358.632,1265.02
-123.483,-49.82,-137.912,-210.878,482.877,-156.709,358.492,1265.02
-123.483,-49.82,-137.912,-210.878,482.877,-156.709,358.492,1265.02
-123.483,-49.82,-137.912,-210.878,482.877,-156.709,358.492,1265.02
-123.483,-49.82,-137.912,-210.878,482.877,-156.709,358.492,1265.02
-123.483,-49.82,-137.912,-210.878,482.877,-156.709,358.492,1265.02
-123.483,-49.82,-137.912,-210.878,482.877,-156.709,358.492,1265.02
-123.483,-49.82,-137.912,-210.878,482.877,-156.709,358.492,1265.02
-123.483,-49.82,-137.912,-210.878,482.877,-156.709,358.492,1265.02
-123.483,-49.82,-137.912,-210.878,482.877,-156.709,358.492,1265.02
-123.483,-49.82,-137.912,-210.878,482.877,-156.709,358.492,1265.02
-123.483,-49.82,-137.912,-186.588,212.646,-131.947,353.71,1265.02
-123.483,-49.82,-137.912,-186.588,212.646,-131.947,353.71,1265.02
-123.483,-49.82,-137.912,-186.588,212.646,-131.947,353.71,1265.02
-123.483,-49.82,-137.912,-186.588,212.646,-131.947,353.71,1265.02
-123.483,-49.82,-137.912,-186.588,212.646,-131.947,353.71,1265.02
-123.483,-49.82,-137.912,-186.588,212.646,-131.947,353.71,1265.02
-123.483,-49.82,-137.912,-186.588,212.646,-131.947,353.71,1265.02
-123.483,-49.82,-137.912,-186.588,212.646,-131.947,353.71,1265.02
