-123.483,-49.82,-137.912,-194.309,-101.064,-152.193,-98.648,-52.77
-123.483,-49.82,-137.912,-194.309,-101.064,-152.193,-98.648,-52.77
-123.483,-49.82,-137.912,-194.309,-101.064,-152.193,-98.648,-52.77
-123.483,-49.82,-137.912,-194.309,-101.064,-152.193,-98.648,-52.77
-123.483,-49.82,-137.912,-194.309,-101.064,-152.193,-98.648,-52.77
-123.483,-49.82,-137.912,-194.309,-101.064,-152.193,-98.648,-52.77
-123.483,-49.82,-137.912,-194.309,-101.064,-152.193,-98.648,-52.77
-123.483,-49.82,-137.912,-194.309,-101.064,-152.193,-98.648,-52.77
-123.483,-49.82,-137.912,-198.966,-143.094,-172.76,-103.739,-52.77
-123.483,-49.82,-137.912,-198.966,-143.094,-172.76,-103.739,-52.77
-123.483,-49.82,-137.912,-198.966,-143.094,-172.76,-103.739,-52.77
-123.483,-49.82,-137.912,-198.966,-143.094,-172.76,-103.739,-52.77
-123.483,-49.82,-137.912,-198.966,-143.094,-172.76,-103.739,-52.77
-123.483,-49.82,-137.912,-198.966,-143.094,-172.76,-103.739,-52.77
-123.483,-49.82,-137.912,-198.966,-143.094,-172.76,-103.739,-52.77
-123.483,-49.82,-137.912,-198.966,-143.094,-172.76,-103.739,-52.77
-123.483,-49.82,-137.912,-198.966,-143.094,-172.76,-103.739,-52.77
-123.483,-49.82,-137.912,-198.966,-143.094,-172.76,-103.739,-52.77
-123.483,-49.82,-137.912,-215.284,-89.711,181.03,-53.902,181.03
-123.483,-49.82,-137.912,-215.284,-89.711,181.03,-53.902,181.03
-123.483,-49.82,-137.912,-215.284,-89.711,181.03,-53.902,181.03
-123.483,-49.82,-137.912,-215.284,-89.711,181.03,-53.902,181.03
-123.483,-49.82,-137.912,-215.284,-89.711,181.03,-53.902,181.03
-123.483,-49.82,-137.912,-215.284,-89.711,181.03,-53.902,181.03
-123.483,-49.82,-137.912,-215.284,-89.711,181.03,-53.902,181.03
-123.483,-49.82,-137.912,-215.284,-89.711,181.03,-53.902,181.03
-123.483,-49.82,-137.912,-215.284,-89.711,181.03,-53.902,181.03
-123.483,-49.82,-137.912,-215.284,-89.711,181.03,-53.902,181.03
-123.483,-49.82,-137.912,-224.972,-132.629,-253.025,-61.035,181.03
-123.483,-49.82,-137.912,-224.972,-132.629,-253.025,-61.035,181.03
-123.483,-49.82,-137.912,-224.972,-132.629,-253.025,-61.035,181.03
-123.483,-49.82,-137.912,-224.972,-132.629,-253.025,-61.035,181.03
-123.483,-49.82,-137.912,-224.972,-132.629,-253.025,-61.035,181.03
-123.483,-49.82,-137.912,-224.972,-132.629,-253.025,-61.035,181.03
-123.483,-49.82,-137.912,-224.972,-132.629,-253.025,-61.035,181.03
-123.483,-49.82,-137.912,-224.972,-132.629,-253.025,-61.035,181.03
-123.483,-49.82,-137.912,-224.972,-132.629,-253.025,-61.035,181.03
-123.483,-49.82,-137.912,-224.972,-132.629,-253.025,-61.035,181.03
-123.483,-49.82,-137.912,-217.748,-119.353,-256.057,-66.729,181.03
-123.483,-49.82,-137.912,-217.748,-119.353,-256.057,-66.729,181.03
-123.483,-49.82,-137.912,-217.748,-119.353,-256.057,-66.729,181.03
-123.483,-49.82,-137.912,-217.748,-119.353,-256.057,-66.729,181.03
-123.483,-49.82,-137.912,-217.748,-119.353,-256.057,-66.729,181.03
-123.483,-49.82,-137.912,-217.748,-119.353,-256.057,-66.729,181.03
-123.483,-49.82,-137.912,-217.748,-119.353,-256.057,-66.729,181.03
-123.483,-49.82,-137.912,-217.748,-119.353,-256.057,-66.729,181.03
-123.483,-49.82,-137.912,-217.748,-119.353,-256.057,-66.729,181.03
-123.483,-49.82,-137.912,-217.748,-119.353,-256.057,-66.729,181.03
-123.483,-49.82,-137.912,-241.006,-119.802,-334.928,-69.898,181.03
-123.483,-49.82,-137.912,-241.006,-119.802,-334.928,-69.898,181.03
-123.483,-49.82,-137.912,-241.006,-119.802,-334.928,-69.898,181.03
-123.483,-49.82,-137.912,-241.006,-119.802,-334.928,-69.898,181.03
-123.483,-49.82,-137.912,-241.006,-119.802,-334.928,-69.898,181.03
-123.483,-49.82,-137.912,-241.006,-119.802,-334.928,-69.898,181.03
-123.483,-49.82,-137.912,-241.006,-119.802,-334.928,-69.898,181.03
-123.483,-49.82,-137.912,-241.006,-119.802,-334.928,-69.898,181.03
-123.483,-49.82,-137.912,-241.006,-119.802,-334.928,-69.898,181.03
-123.483,-49.82,-137.912,-241.006,-119.802,-334.928,-69.898,181.03
-123.483,-49.82,-137.912,-206.844,-148.563,-179.949,-74.948,181.03
-123.483,-49.82,-137.912,-206.844,-148.563,-179.949,-74.948,181.03
-123.483,-49.82,-137.912,-206.844,-148.563,-179.949,-74.948,181.03
-123.483,-49.82,-137.912,-206.844,-148.563,-179.949,-74.948,181.03
-123.483,-49.82,-137.912,-206.844,-148.563,-179.949,-74.948,181.03
-123.483,-49.82,-137.912,-206.844,-148.563,-179.949,-74.948,181.03
-123.483,-49.82,-137.912,-206.844,-148.563,-179.949,-74.948,181.03
-123.483,-49.82,-137.912,-206.844,-148.563,-179.949,-74.948,181.03
-123.483,-49.82,-137.912,-206.844,-148.563,-179.949,-74.948,181.03
-123.483,-49.82,-137.912,-206.844,-148.563,-179.949,-74.948,181.03
-123.483,-49.82,-137.912,-215.512,-96.694,-139.899,-76.544,181.03
-123.483,-49.82,-137.912,-215.512,-96.694,-139.899,-76.544,181.03
-123.483,-49.82,-137.912,-215.512,-96.694,-139.899,-76.544,181.03
-123.483,-49.82,-137.912,-215.512,-96.694,-139.899,-76.544,181.03
-123.483,-49.82,-137.912,-215.512,-96.694,-139.899,-76.544,181.03
-123.483,-49.82,-137.912,-215.512,-96.694,-139.899,-76.544,181.03
-123.483,-49.82,-137.912,-215.512,-96.694,-139.899,-76.544,181.03
-123.483,-49.82,-137.912,-215.512,-96.694,-139.899,-76.544,181.03
-123.483,-49.82,-137.912,-215.512,-96.694,-139.899,-76.544,181.03
-123.483,-49.82,-137.912,-215.512,-96.694,-139.899,-76.544,181.03
-123.483,-49.82,-137.912,-203.457,-65.728,-201.211,-77.59,181.03
-123.483,-49.82,-137.912,-203.457,-65.728,-201.211,-77.59,181.03
