-123.483,-49.82,-137.912,-128.676,-182.053,-158.347,-123.489,-119.677
-123.483,-49.82,-137.912,-128.676,-182.053,-158.347,-123.489,-119.677
-123.483,-49.82,-137.912,-128.676,-182.053,-158.347,-123.489,-119.677
-123.483,-49.82,-137.912,-128.873,-186.812,-144.783,-124.773,-119.677
-123.483,-49.82,-137.912,-128.873,-186.812,-144.783,-124.773,-119.677
-123.483,-49.82,-137.912,-128.873,-186.812,-144.783,-124.773,-119.677
-123.483,-49.82,-137.912,-128.873,-186.812,-144.783,-124.773,-119.677
-123.483,-49.82,-137.912,-128.873,-186.812,-144.783,-124.773,-119.677
-123.483,-49.82,-137.912,-128.873,-186.812,-144.783,-124.773,-119.677
-123.483,-49.82,-137.912,-128.873,-186.812,-144.783,-124.773,-119.677
-123.483,-49.82,-137.912,-128.873,-186.812,-144.783,-124.773,-119.677
-123.483,-49.82,-137.912,-128.873,-186.812,-144.783,-124.773,-119.677
-123.483,-49.82,-137.912,-128.873,-186.812,-144.783,-124.773,-119.677
-123.483,-49.82,-137.912,-168.167,-234.577,-146.761,-125.421,-119.677
-123.483,-49.82,-137.912,-168.167,-234.577,-146.761,-125.421,-119.677
-123.483,-49.82,-137.912,-168.167,-234.577,-146.761,-125.421,-119.677
-123.483,-49.82,-137.912,-168.167,-234.577,-146.761,-125.421,-119.677
-123.483,-49.82,-137.912,-168.167,-234.577,-146.761,-125.421,-119.677
-123.483,-49.82,-137.912,-168.167,-234.577,-146.761,-125.421,-119.677
-123.483,-49.82,-137.912,-168.167,-234.577,-146.761,-125.421,-119.677
-123.483,-49.82,-137.912,-168.167,-234.577,-146.761,-125.421,-119.677
-123.483,-49.82,-137.912,-168.167,-234.577,-146.761,-125.421,-119.677
-123.483,-49.82,-137.912,-168.167,-234.577,-146.761,-125.421,-119.677
-123.483,-49.82,-137.912,-185.185,311.267,-105.113,-17.753,311.267
-123.483,-49.82,-137.912,-185.185,311.267,-105.113,-17.753,311.267
-123.483,-49.82,-137.912,-185.185,311.267,-105.113,-17.753,311.267
-123.483,-49.82,-137.912,-185.185,311.267,-105.113,-17.753,311.267
-123.483,-49.82,-137.912,-185.185,311.267,-105.113,-17.753,311.267
-123.483,-49.82,-137.912,-185.185,311.267,-105.113,-17.753,311.267
-123.483,-49.82,-137.912,-185.185,311.267,-105.113,-17.753,311.267
-123.483,-49.82,-137.912,-185.185,311.267,-105.113,-17.753,311.267
-123.483,-49.82,-137.912,-185.185,311.267,-105.113,-17.753,311.267
-123.483,-49.82,-137.912,-185.185,311.267,-105.113,-17.753,311.267
-123.483,-49.82,-137.912,-203.495,-1.192,50.762,-3.593,311.267
-123.483,-49.82,-137.912,-203.495,-1.192,50.762,-3.593,311.267
-123.483,-49.82,-137.912,-203.495,-1.192,50.762,-3.593,311.267
-123.483,-49.82,-137.912,-203.495,-1.192,50.762,-3.593,311.267
-123.483,-49.82,-137.912,-203.495,-1.192,50.762,-3.593,311.267
-123.483,-49.82,-137.912,-203.495,-1.192,50.762,-3.593,311.267
-123.483,-49.82,-137.912,-203.495,-1.192,50.762,-3.593,311.267
-123.483,-49.82,-137.912,-203.495,-1.192,50.762,-3.593,311.267
-123.483,-49.82,-137.912,-203.495,-1.192,50.762,-3.593,311.267
-123.483,-49.82,-137.912,-203.495,-1.192,50.762,-3.593,311.267
-123.483,-49.82,-137.912,-187.232,167.243,-3.396,19.872,311.267
-123.483,-49.82,-137.912,-187.232,167.243,-3.396,19.872,311.267
-123.483,-49.82,-137.912,-187.232,167.243,-3.396,19.872,311.267
-123.483,-49.82,-137.912,-187.232,167.243,-3.396,19.872,311.267
-123.483,-49.82,-137.912,-187.232,167.243,-3.396,19.872,311.267
-123.483,-49.82,-137.912,-187.232,167.243,-3.396,19.872,311.267
-123.483,-49.82,-137.912,-187.232,167.243,-3.396,19.872,311.267
-123.483,-49.82,-137.912,-187.232,167.243,-3.396,19.872,311.267
-123.483,-49.82,-137.912,-187.232,167.243,-3.396,19.872,311.267
-123.483,-49.82,-137.912,-187.232,167.243,-3.396,19.872,311.267
-123.483,-49.82,-137.912,-207.418,-4.234,-102.38,15.947,311.267
-123.483,-49.82,-137.912,-207.418,-4.234,-102.38,15.947,311.267
-123.483,-49.82,-137.912,-207.418,-4.234,-102.38,15.947,311.267
-123.483,-49.82,-137.912,-207.418,-4.234,-102.38,15.947,311.267
-123.483,-49.82,-137.912,-207.418,-4.234,-102.38,15.947,311.267
-123.483,-49.82,-137.912,-207.418,-4.234,-102.38,15.947,311.267
-123.483,-49.82,-137.912,-207.418,-4.234,-102.38,15.947,311.267
-123.483,-49.82,-137.912,-207.418,-4.234,-102.38,15.947,311.267
-123.483,-49.82,-137.912,-207.418,-4.234,-102.38,15.947,311.267
-123.483,-49.82,-137.912,-207.418,-4.234,-102.38,15.947,311.267
-123.483,-49.82,-137.912,-210.4,41.13,-312.701,14.606,311.267
-123.483,-49.82,-137.912,-210.4,41.13,-312.701,14.606,311.267
