-123.483,-49.82,-137.912,-229.748,-203.983,-230.645,55.795,662.724
-123.483,-49.82,-137.912,-229.748,-203.983,-230.645,55.795,662.724
-123.483,-49.82,-137.912,-229.748,-203.983,-230.645,55.795,662.724
-123.483,-49.82,-137.912,-229.748,-203.983,-230.645,55.795,662.724
-123.483,-49.82,-137.912,-229.748,-203.983,-230.645,55.795,662.724
-123.483,-49.82,-137.912,-229.748,-203.983,-230.645,55.795,662.724
-123.483,-49.82,-137.912,-238.228,-186.519,126.205,56.331,662.724
-123.483,-49.82,-137.912,-238.228,-186.519,126.205,56.331,662.724
-123.483,-49.82,-137.912,-238.228,-186.519,126.205,56.331,662.724
-123.483,-49.82,-137.912,-238.228,-186.519,126.205,56.331,662.724
-123.483,-49.82,-137.912,-238.228,-186.519,126.205,56.331,662.724
-123.483,-49.82,-137.912,-238.228,-186.519,126.205,56.331,662.724
-123.483,-49.82,-137.912,-238.228,-186.519,126.205,56.331,662.724
-123.483,-49.82,-137.912,-238.228,-186.519,126.205,56.331,662.724
-123.483,-49.82,-137.912,-238.228,-186.519,126.205,56.331,662.724
-123.483,-49.82,-137.912,-238.228,-186.519,126.205,56.331,662.724
-123.483,-49.82,-137.912,-243.051,-188.398,-112.6,46.857,662.724
-123.483,-49.82,-137.912,-243.051,-188.398,-112.6,46.857,662.724
-123.483,-49.82,-137.912,-243.051,-188.398,-112.6,46.857,662.724
-123.483,-49.82,-137.912,-243.051,-188.398,-112.6,46.857,662.724
-123.483,-49.82,-137.912,-243.051,-188.398,-112.6,46.857,662.724
-123.483,-49.82,-137.912,-243.051,-188.398,-112.6,46.857,662.724
-123.483,-49.82,-137.912,-243.051,-188.398,-112.6,46.857,662.724
-123.483,-49.82,-137.912,-243.051,-188.398,-112.6,46.857,662.724
-123.483,-49.82,-137.912,-243.051,-188.398,-112.6,46.857,662.724
-123.483,-49.82,-137.912,-243.051,-188.398,-112.6,46.857,662.724
-123.483,-49.82,-137.912,-236.65,-188.353,-70.671,39.584,662.724
-123.483,-49.82,-137.912,-236.65,-188.353,-70.671,39.584,662.724
-123.483,-49.82,-137.912,-236.65,-188.353,-70.671,39.584,662.724
-123.483,-49.82,-137.912,-236.65,-188.353,-70.671,39.584,662.724
-123.483,-49.82,-137.912,-236.65,-188.353,-70.671,39.584,662.724
-123.483,-49.82,-137.912,-236.65,-188.353,-70.671,39.584,662.724
-123.483,-49.82,-137.912,-236.65,-188.353,-70.671,39.584,662.724
-123.483,-49.82,-137.912,-236.65,-188.353,-70.671,39.584,662.724
-123.483,-49.82,-137.912,-236.65,-188.353,-70.671,39.584,662.724
-123.483,-49.82,-137.912,-236.65,-188.353,-70.671,39.584,662.724
-123.483,-49.82,-137.912,-273.475,-168.826,-54.419,33.677,662.724
-123.483,-49.82,-137.912,-273.475,-168.826,-54.419,33.677,662.724
-123.483,-49.82,-137.912,-273.475,-168.826,-54.419,33.677,662.724
-123.483,-49.82,-137.912,-273.475,-168.826,-54.419,33.677,662.724
-123.483,-49.82,-137.912,-273.475,-168.826,-54.419,33.677,662.724
-123.483,-49.82,-137.912,-273.475,-168.826,-54.419,33.677,662.724
-123.483,-49.82,-137.912,-273.475,-168.826,-54.419,33.677,662.724
-123.483,-49.82,-137.912,-273.475,-168.826,-54.419,33.677,662.724
-123.483,-49.82,-137.912,-273.475,-168.826,-54.419,33.677,662.724
-123.483,-49.82,-137.912,-273.475,-168.826,-54.419,33.677,662.724
-123.483,-49.82,-137.912,-238.767,-174.222,-81.496,27.686,662.724
-123.483,-49.82,-137.912,-238.767,-174.222,-81.496,27.686,662.724
-123.483,-49.82,-137.912,-238.767,-174.222,-81.496,27.686,662.724
-123.483,-49.82,-137.912,-238.767,-174.222,-81.496,27.686,662.724
-123.483,-49.82,-137.912,-238.767,-174.222,-81.496,27.686,662.724
-123.483,-49.82,-137.912,-238.767,-174.222,-81.496,27.686,662.724
-123.483,-49.82,-137.912,-238.767,-174.222,-81.496,27.686,662.724
-123.483,-49.82,-137.912,-238.767,-174.222,-81.496,27.686,662.724
-123.483,-49.82,-137.912,-238.767,-174.222,-81.496,27.686,662.724
-123.483,-49.82,-137.912,-238.767,-174.222,-81.496,27.686,662.724
-123.483,-49.82,-137.912,-233.42,-210.377,189.943,32.805,662.724
-123.483,-49.82,-137.912,-233.42,-210.377,189.943,32.805,662.724
-123.483,-49.82,-137.912,-233.42,-210.377,189.943,32.805,662.724
-123.483,-49.82,-137.912,-233.42,-210.377,189.943,32.805,662.724
-123.483,-49.82,-137.912,-233.42,-210.377,189.943,32.805,662.724
-123.483,-49.82,-137.912,-233.42,-210.377,189.943,32.805,662.724
-123.483,-49.82,-137.912,-233.42,-210.377,189.943,32.805,662.724
-123.483,-49.82,-137.912,-233.42,-210.377,189.943,32.805,662.724
-123.483,-49.82,-137.912,-233.42,-210.377,189.943,32.805,662.724
-123.483,-49.82,-137.912,-233.42,-210.377,189.943,32.805,662.724
-123.483,-49.82,-137.912,-225.426,-212.429,-151.54,25.835,662.724
-123.483,-49.82,-137.912,-225.426,-212.429,-151.54,25.835,662.724
-123.483,-49.82,-137.912,-225.426,-212.429,-151.54,25.835,662.724
-123.483,-49.82,-137.912,-225.426,-212.429,-151.54,25.835,662.724
-123.483,-49.82,-137.912,-225.426,-212.429,-151.54,25.835,662.724
-123.483,-49.82,-137.912,-225.426,-212.429,-151.54,25.835,662.724
-123.483,-49.82,-137.912,-225.426,-212.429,-151.54,25.835,662.724
-123.483,-49.82,-137.912,-225.426,-212.429,-151.54,25.835,662.724
-123.483,-49.82,-137.912,-225.426,-212.429,-151.54,25.835,662.724
-123.483,-49.82,-137.912,-225.426,-212.429,-151.54,25.835,662.724
-123.483,-49.82,-137.912,-233.269,-174.269,-265.716, 18.79,662.724
-123.483,-49.82,-137.912,-233.269,-174.269,-265.716, 18.79,662.724
-123.483,-49.82,-137.912,-233.269,-174.269,-265.716, 18.79,662.724
-123.483,-49.82,-137.912,-233.269,-174.269,-265.716, 18.79,662.724
-123.483,-49.82,-137.912,-233.269,-174.269,-265.716, 18.79,662.724
-123.483,-49.82,-137.912,-233.269,-174.269,-265.716, 18.79,662.724
-123.483,-49.82,-137.912,-233.269,-174.269,-265.716, 18.79,662.724
-123.483,-49.82,-137.912,-233.269,-174.269,-265.716, 18.79,662.724
-123.483,-49.82,-137.912,-233.269,-174.269,-265.716, 18.79,662.724
-123.483,-49.82,-137.912,-233.269,-174.269,-265.716, 18.79,662.724
-123.483,-49.82,-137.912,-249.096,-191.96,-88.146,14.071,662.724
-123.483,-49.82,-137.912,-249.096,-191.96,-88.146,14.071,662.724
-123.483,-49.82,-137.912,-249.096,-191.96,-88.146,14.071,662.724
-123.483,-49.82,-137.912,-249.096,-191.96,-88.146,14.071,662.724
-123.483,-49.82,-137.912,-249.096,-191.96,-88.146,14.071,662.724
-123.483,-49.82,-137.912,-249.096,-191.96,-88.146,14.071,662.724
-123.483,-49.82,-137.912,-249.096,-191.96,-88.146,14.071,662.724
-123.483,-49.82,-137.912,-249.096,-191.96,-88.146,14.071,662.724
-123.483,-49.82,-137.912,-249.096,-191.96,-88.146,14.071,662.724
-123.483,-49.82,-137.912,-249.096,-191.96,-88.146,14.071,662.724
-123.483,-49.82,-137.912,-242.478,-186.712,111.287,15.812,662.724
-123.483,-49.82,-137.912,-242.478,-186.712,111.287,15.812,662.724
-123.483,-49.82,-137.912,-242.478,-186.712,111.287,15.812,662.724
-123.483,-49.82,-137.912,-242.478,-186.712,111.287,15.812,662.724
-123.483,-49.82,-137.912,-242.478,-186.712,111.287,15.812,662.724
-123.483,-49.82,-137.912,-242.478,-186.712,111.287,15.812,662.724
-123.483,-49.82,-137.912,-242.478,-186.712,111.287,15.812,662.724
-123.483,-49.82,-137.912,-242.478,-186.712,111.287,15.812,662.724
-123.483,-49.82,-137.912,-242.478,-186.712,111.287,15.812,662.724
-123.483,-49.82,-137.912,-242.478,-186.712,111.287,15.812,662.724
-123.483,-49.82,-137.912,-232.852,-196.101,-7.558,13.486,662.724
-123.483,-49.82,-137.912,-232.852,-196.101,-7.558,13.486,662.724
-123.483,-49.82,-137.912,-232.852,-196.101,-7.558,13.486,662.724
-123.483,-49.82,-137.912,-232.852,-196.101,-7.558,13.486,662.724
-123.483,-49.82,-137.912,-232.852,-196.101,-7.558,13.486,662.724
-123.483,-49.82,-137.912,-232.852,-196.101,-7.558,13.486,662.724
-123.483,-49.82,-137.912,-232.852,-196.101,-7.558,13.486,662.724
-123.483,-49.82,-137.912,-232.852,-196.101,-7.558,13.486,662.724
-123.483,-49.82,-137.912,-232.852,-196.101,-7.558,13.486,662.724
-123.483,-49.82,-137.912,-232.852,-196.101,-7.558,13.486,662.724
-123.483,-49.82,-137.912,-226.073,-201.287,292.875,23.132,662.724
-123.483,-49.82,-137.912,-226.073,-201.287,292.875,23.132,662.724
-123.483,-49.82,-137.912,-226.073,-201.287,292.875,23.132,662.724
-123.483,-49.82,-137.912,-226.073,-201.287,292.875,23.132,662.724
-123.483,-49.82,-137.912,-226.073,-201.287,292.875,23.132,662.724
-123.483,-49.82,-137.912,-226.073,-201.287,292.875,23.132,662.724
-123.483,-49.82,-137.912,-226.073,-201.287,292.875,23.132,662.724
-123.483,-49.82,-137.912,-226.073,-201.287,292.875,23.132,662.724
-123.483,-49.82,-137.912,-226.073,-201.287,292.875,23.132,662.724
-123.483,-49.82,-137.912,-226.073,-201.287,292.875,23.132,662.724
-123.483,-49.82,-137.912,-239.283,-219.304,253.114,29.693,662.724
-123.483,-49.82,-137.912,-239.283,-219.304,253.114,29.693,662.724
-123.483,-49.82,-137.912,-239.283,-219.304,253.114,29.693,662.724
-123.483,-49.82,-137.912,-239.283,-219.304,253.114,29.693,662.724
-123.483,-49.82,-137.912,-239.283,-219.304,253.114,29.693,662.724
-123.483,-49.82,-137.912,-239.283,-219.304,253.114,29.693,662.724
-123.483,-49.82,-137.912,-239.283,-219.304,253.114,29.693,662.724
-123.483,-49.82,-137.912,-239.283,-219.304,253.114,29.693,662.724
-123.483,-49.82,-137.912,-239.283,-219.304,253.114,29.693,662.724
-123.483,-49.82,-137.912,-239.283,-219.304,253.114,29.693,662.724
-123.483,-49.82,-137.912,-258.771,-218.612,347.601,39.926,662.724
-123.483,-49.82,-137.912,-258.771,-218.612,347.601,39.926,662.724
-123.483,-49.82,-137.912,-258.771,-218.612,347.601,39.926,662.724
-123.483,-49.82,-137.912,-258.771,-218.612,347.601,39.926,662.724
-123.483,-49.82,-137.912,-258.771,-218.612,347.601,39.926,662.724
-123.483,-49.82,-137.912,-258.771,-218.612,347.601,39.926,662.724
-123.483,-49.82,-137.912,-258.771,-218.612,347.601,39.926,662.724
-123.483,-49.82,-137.912,-258.771,-218.612,347.601,39.926,662.724
-123.483,-49.82,-137.912,-258.771,-218.612,347.601,39.926,662.724
-123.483,-49.82,-137.912,-258.771,-218.612,347.601,39.926,662.724
-123.483,-49.82,-137.912,-249.078,-192.743,598.346,62.771,662.724
-123.483,-49.82,-137.912,-249.078,-192.743,598.346,62.771,662.724
-123.483,-49.82,-137.912,-249.078,-192.743,598.346,62.771,662.724
-123.483,-49.82,-137.912,-249.078,-192.743,598.346,62.771,662.724
-123.483,-49.82,-137.912,-249.078,-192.743,598.346,62.771,662.724
-123.483,-49.82,-137.912,-249.078,-192.743,598.346,62.771,662.724
-123.483,-49.82,-137.912,-249.078,-192.743,598.346,62.771,662.724
-123.483,-49.82,-137.912,-249.078,-192.743,598.346,62.771,662.724
-123.483,-49.82,-137.912,-249.078,-192.743,598.346,62.771,662.724
-123.483,-49.82,-137.912,-249.078,-192.743,598.346,62.771,662.724
-123.483,-49.82,-137.912,-235.934,-189.706,243.173,66.492,662.724
-123.483,-49.82,-137.912,-235.934,-189.706,243.173,66.492,662.724
-123.483,-49.82,-137.912,-235.934,-189.706,243.173,66.492,662.724
-123.483,-49.82,-137.912,-235.934,-189.706,243.173,66.492,662.724
-123.483,-49.82,-137.912,-235.934,-189.706,243.173,66.492,662.724
-123.483,-49.82,-137.912,-235.934,-189.706,243.173,66.492,662.724
-123.483,-49.82,-137.912,-235.934,-189.706,243.173,66.492,662.724
-123.483,-49.82,-137.912,-235.934,-189.706,243.173,66.492,662.724
-123.483,-49.82,-137.912,-235.934,-189.706,243.173,66.492,662.724
-123.483,-49.82,-137.912,-235.934,-189.706,243.173,66.492,662.724
-123.483,-49.82,-137.912,-240.811,-207.857,327.133,72.824,662.724
-123.483,-49.82,-137.912,-240.811,-207.857,327.133,72.824,662.724
-123.483,-49.82,-137.912,-240.811,-207.857,327.133,72.824,662.724
-123.483,-49.82,-137.912,-240.811,-207.857,327.133,72.824,662.724
-123.483,-49.82,-137.912,-240.811,-207.857,327.133,72.824,662.724
-123.483,-49.82,-137.912,-240.811,-207.857,327.133,72.824,662.724
-123.483,-49.82,-137.912,-240.811,-207.857,327.133,72.824,662.724
-123.483,-49.82,-137.912,-240.811,-207.857,327.133,72.824,662.724
-123.483,-49.82,-137.912,-240.811,-207.857,327.133,72.824,662.724
-123.483,-49.82,-137.912,-240.811,-207.857,327.133,72.824,662.724
-123.483,-49.82,-137.912,-257.567,-180.982,-224.555,67.202,662.724
-123.483,-49.82,-137.912,-257.567,-180.982,-224.555,67.202,662.724
-123.483,-49.82,-137.912,-257.567,-180.982,-224.555,67.202,662.724
-123.483,-49.82,-137.912,-257.567,-180.982,-224.555,67.202,662.724
-123.483,-49.82,-137.912,-257.567,-180.982,-224.555,67.202,662.724
-123.483,-49.82,-137.912,-257.567,-180.982,-224.555,67.202,662.724
-123.483,-49.82,-137.912,-257.567,-180.982,-224.555,67.202,662.724
-123.483,-49.82,-137.912,-257.567,-180.982,-224.555,67.202,662.724
-123.483,-49.82,-137.912,-257.567,-180.982,-224.555,67.202,662.724
-123.483,-49.82,-137.912,-257.567,-180.982,-224.555,67.202,662.724
-123.483,-49.82,-137.912,-230.85,-199.932,152.331,67.712,662.724
-123.483,-49.82,-137.912,-230.85,-199.932,152.331,67.712,662.724
-123.483,-49.82,-137.912,-230.85,-199.932,152.331,67.712,662.724
-123.483,-49.82,-137.912,-230.85,-199.932,152.331,67.712,662.724
-123.483,-49.82,-137.912,-230.85,-199.932,152.331,67.712,662.724
-123.483,-49.82,-137.912,-230.85,-199.932,152.331,67.712,662.724
-123.483,-49.82,-137.912,-230.85,-199.932,152.331,67.712,662.724
-123.483,-49.82,-137.912,-230.85,-199.932,152.331,67.712,662.724
-123.483,-49.82,-137.912,-230.85,-199.932,152.331,67.712,662.724
-123.483,-49.82,-137.912,-230.85,-199.932,152.331,67.712,662.724
-123.483,-49.82,-137.912,-274.614,-209.701,-18.694,64.444,662.724
-123.483,-49.82,-137.912,-274.614,-209.701,-18.694,64.444,662.724
-123.483,-49.82,-137.912,-274.614,-209.701,-18.694,64.444,662.724
-123.483,-49.82,-137.912,-274.614,-209.701,-18.694,64.444,662.724
-123.483,-49.82,-137.912,-274.614,-209.701,-18.694,64.444,662.724
-123.483,-49.82,-137.912,-274.614,-209.701,-18.694,64.444,662.724
-123.483,-49.82,-137.912,-274.614,-209.701,-18.694,64.444,662.724
