-123.483,-49.82,-137.912,-203.141,454.886,-321.207,91.205,454.886
-123.483,-49.82,-137.912,-203.141,454.886,-321.207,91.205,454.886
-123.483,-49.82,-137.912,-203.141,454.886,-321.207,91.205,454.886
-123.483,-49.82,-137.912,-203.141,454.886,-321.207,91.205,454.886
-123.483,-49.82,-137.912,-203.141,454.886,-321.207,91.205,454.886
-123.483,-49.82,-137.912,-203.141,454.886,-321.207,91.205,454.886
-123.483,-49.82,-137.912,-203.141,454.886,-321.207,91.205,454.886
-123.483,-49.82,-137.912,-203.141,454.886,-321.207,91.205,454.886
-123.483,-49.82,-137.912,-238.572,409.166,-81.085,113.653,454.886
-123.483,-49.82,-137.912,-238.572,409.166,-81.085,113.653,454.886
-123.483,-49.82,-137.912,-238.572,409.166,-81.085,113.653,454.886
-123.483,-49.82,-137.912,-238.572,409.166,-81.085,113.653,454.886
-123.483,-49.82,-137.912,-238.572,409.166,-81.085,113.653,454.886
-123.483,-49.82,-137.912,-238.572,409.166,-81.085,113.653,454.886
-123.483,-49.82,-137.912,-238.572,409.166,-81.085,113.653,454.886
-123.483,-49.82,-137.912,-238.572,409.166,-81.085,113.653,454.886
-123.483,-49.82,-137.912,-238.572,409.166,-81.085,113.653,454.886
-123.483,-49.82,-137.912,-238.572,409.166,-81.085,113.653,454.886
-123.483,-49.82,-137.912,-160.452,64.767,-214.923,107.488,454.886
-123.483,-49.82,-137.912,-160.452,64.767,-214.923,107.488,454.886
-123.483,-49.82,-137.912,-160.452,64.767,-214.923,107.488,454.886
-123.483,-49.82,-137.912,-160.452,64.767,-214.923,107.488,454.886
-123.483,-49.82,-137.912,-160.452,64.767,-214.923,107.488,454.886
-123.483,-49.82,-137.912,-160.452,64.767,-214.923,107.488,454.886
-123.483,-49.82,-137.912,-160.452,64.767,-214.923,107.488,454.886
-123.483,-49.82,-137.912,-160.452,64.767,-214.923,107.488,454.886
-123.483,-49.82,-137.912,-160.452,64.767,-214.923,107.488,454.886
-123.483,-49.82,-137.912,-160.452,64.767,-214.923,107.488,454.886
-123.483,-49.82,-137.912,-241.7,29.953,-379.193,99.954,454.886
-123.483,-49.82,-137.912,-241.7,29.953,-379.193,99.954,454.886
-123.483,-49.82,-137.912,-241.7,29.953,-379.193,99.954,454.886
-123.483,-49.82,-137.912,-241.7,29.953,-379.193,99.954,454.886
-123.483,-49.82,-137.912,-241.7,29.953,-379.193,99.954,454.886
-123.483,-49.82,-137.912,-241.7,29.953,-379.193,99.954,454.886
-123.483,-49.82,-137.912,-241.7,29.953,-379.193,99.954,454.886
-123.483,-49.82,-137.912,-241.7,29.953,-379.193,99.954,454.886
-123.483,-49.82,-137.912,-241.7,29.953,-379.193,99.954,454.886
-123.483,-49.82,-137.912,-241.7,29.953,-379.193,99.954,454.886
-123.483,-49.82,-137.912,-152.025,329.068,-232.07,109.948,454.886
-123.483,-49.82,-137.912,-152.025,329.068,-232.07,109.948,454.886
-123.483,-49.82,-137.912,-152.025,329.068,-232.07,109.948,454.886
-123.483,-49.82,-137.912,-152.025,329.068,-232.07,109.948,454.886
-123.483,-49.82,-137.912,-152.025,329.068,-232.07,109.948,454.886
-123.483,-49.82,-137.912,-152.025,329.068,-232.07,109.948,454.886
-123.483,-49.82,-137.912,-152.025,329.068,-232.07,109.948,454.886
-123.483,-49.82,-137.912,-152.025,329.068,-232.07,109.948,454.886
-123.483,-49.82,-137.912,-152.025,329.068,-232.07,109.948,454.886
-123.483,-49.82,-137.912,-152.025,329.068,-232.07,109.948,454.886
-123.483,-49.82,-137.912,-158.209,-50.913,-225.836,101.47,454.886
-123.483,-49.82,-137.912,-158.209,-50.913,-225.836,101.47,454.886
-123.483,-49.82,-137.912,-158.209,-50.913,-225.836,101.47,454.886
-123.483,-49.82,-137.912,-158.209,-50.913,-225.836,101.47,454.886
-123.483,-49.82,-137.912,-158.209,-50.913,-225.836,101.47,454.886
-123.483,-49.82,-137.912,-158.209,-50.913,-225.836,101.47,454.886
-123.483,-49.82,-137.912,-158.209,-50.913,-225.836,101.47,454.886
-123.483,-49.82,-137.912,-158.209,-50.913,-225.836,101.47,454.886
-123.483,-49.82,-137.912,-158.209,-50.913,-225.836,101.47,454.886
-123.483,-49.82,-137.912,-158.209,-50.913,-225.836,101.47,454.886
-123.483,-49.82,-137.912,-269.364,180.099,-251.464,101.106,454.886
-123.483,-49.82,-137.912,-269.364,180.099,-251.464,101.106,454.886
-123.483,-49.82,-137.912,-269.364,180.099,-251.464,101.106,454.886
-123.483,-49.82,-137.912,-269.364,180.099,-251.464,101.106,454.886
-123.483,-49.82,-137.912,-269.364,180.099,-251.464,101.106,454.886
-123.483,-49.82,-137.912,-269.364,180.099,-251.464,101.106,454.886
-123.483,-49.82,-137.912,-269.364,180.099,-251.464,101.106,454.886
-123.483,-49.82,-137.912,-269.364,180.099,-251.464,101.106,454.886
-123.483,-49.82,-137.912,-269.364,180.099,-251.464,101.106,454.886
-123.483,-49.82,-137.912,-269.364,180.099,-251.464,101.106,454.886
-123.483,-49.82,-137.912,-186.831,12.546,-232.11,95.206,454.886
-123.483,-49.82,-137.912,-186.831,12.546,-232.11,95.206,454.886
-123.483,-49.82,-137.912,-186.831,12.546,-232.11,95.206,454.886
-123.483,-49.82,-137.912,-186.831,12.546,-232.11,95.206,454.886
-123.483,-49.82,-137.912,-186.831,12.546,-232.11,95.206,454.886
-123.483,-49.82,-137.912,-186.831,12.546,-232.11,95.206,454.886
-123.483,-49.82,-137.912,-186.831,12.546,-232.11,95.206,454.886
-123.483,-49.82,-137.912,-186.831,12.546,-232.11,95.206,454.886
-123.483,-49.82,-137.912,-186.831,12.546,-232.11,95.206,454.886
-123.483,-49.82,-137.912,-186.831,12.546,-232.11,95.206,454.886
-123.483,-49.82,-137.912,-190.553,3.172,-297.452,89.386,454.886
-123.483,-49.82,-137.912,-190.553,3.172,-297.452,89.386,454.886
-123.483,-49.82,-137.912,-190.553,3.172,-297.452,89.386,454.886
-123.483,-49.82,-137.912,-190.553,3.172,-297.452,89.386,454.886
-123.483,-49.82,-137.912,-190.553,3.172,-297.452,89.386,454.886
-123.483,-49.82,-137.912,-190.553,3.172,-297.452,89.386,454.886
-123.483,-49.82,-137.912,-190.553,3.172,-297.452,89.386,454.886
-123.483,-49.82,-137.912,-190.553,3.172,-297.452,89.386,454.886
-123.483,-49.82,-137.912,-190.553,3.172,-297.452,89.386,454.886
-123.483,-49.82,-137.912,-190.553,3.172,-297.452,89.386,454.886
-123.483,-49.82,-137.912,-217.034,55.203,-278.862,85.349,454.886
