-123.483,-49.82,-137.912,-228.393,12.757,-206.027,-36.083,171.297
-123.483,-49.82,-137.912,-228.393,12.757,-206.027,-36.083,171.297
-123.483,-49.82,-137.912,-228.393,12.757,-206.027,-36.083,171.297
-123.483,-49.82,-137.912,-228.393,12.757,-206.027,-36.083,171.297
-123.483,-49.82,-137.912,-228.393,12.757,-206.027,-36.083,171.297
-123.483,-49.82,-137.912,-228.393,12.757,-206.027,-36.083,171.297
-123.483,-49.82,-137.912,-228.393,12.757,-206.027,-36.083,171.297
-123.483,-49.82,-137.912,-228.393,12.757,-206.027,-36.083,171.297
-123.483,-49.82,-137.912,-228.393,12.757,-206.027,-36.083,171.297
-123.483,-49.82,-137.912,-229.386,-17.514,-263.033,-38.179,171.297
-123.483,-49.82,-137.912,-229.386,-17.514,-263.033,-38.179,171.297
-123.483,-49.82,-137.912,-229.386,-17.514,-263.033,-38.179,171.297
-123.483,-49.82,-137.912,-229.386,-17.514,-263.033,-38.179,171.297
-123.483,-49.82,-137.912,-229.386,-17.514,-263.033,-38.179,171.297
-123.483,-49.82,-137.912,-229.386,-17.514,-263.033,-38.179,171.297
-123.483,-49.82,-137.912,-229.386,-17.514,-263.033,-38.179,171.297
-123.483,-49.82,-137.912,-229.386,-17.514,-263.033,-38.179,171.297
-123.483,-49.82,-137.912,-229.386,-17.514,-263.033,-38.179,171.297
-123.483,-49.82,-137.912,-229.386,-17.514,-263.033,-38.179,171.297
-123.483,-49.82,-137.912,-236.347,-100.871,-212.933,-46.63,171.297
-123.483,-49.82,-137.912,-236.347,-100.871,-212.933,-46.63,171.297
-123.483,-49.82,-137.912,-236.347,-100.871,-212.933,-46.63,171.297
-123.483,-49.82,-137.912,-236.347,-100.871,-212.933,-46.63,171.297
-123.483,-49.82,-137.912,-236.347,-100.871,-212.933,-46.63,171.297
-123.483,-49.82,-137.912,-236.347,-100.871,-212.933,-46.63,171.297
-123.483,-49.82,-137.912,-236.347,-100.871,-212.933,-46.63,171.297
-123.483,-49.82,-137.912,-236.347,-100.871,-212.933,-46.63,171.297
-123.483,-49.82,-137.912,-236.347,-100.871,-212.933,-46.63,171.297
-123.483,-49.82,-137.912,-236.347,-100.871,-212.933,-46.63,171.297
-123.483,-49.82,-137.912,-230.045,-117.158,-234.557,-54.477,171.297
-123.483,-49.82,-137.912,-230.045,-117.158,-234.557,-54.477,171.297
-123.483,-49.82,-137.912,-230.045,-117.158,-234.557,-54.477,171.297
-123.483,-49.82,-137.912,-230.045,-117.158,-234.557,-54.477,171.297
-123.483,-49.82,-137.912,-230.045,-117.158,-234.557,-54.477,171.297
-123.483,-49.82,-137.912,-230.045,-117.158,-234.557,-54.477,171.297
-123.483,-49.82,-137.912,-230.045,-117.158,-234.557,-54.477,171.297
-123.483,-49.82,-137.912,-230.045,-117.158,-234.557,-54.477,171.297
-123.483,-49.82,-137.912,-230.045,-117.158,-234.557,-54.477,171.297
-123.483,-49.82,-137.912,-230.045,-117.158,-234.557,-54.477,171.297
-123.483,-49.82,-137.912,-221.025,-6.634,-62.349,-48.469,171.297
-123.483,-49.82,-137.912,-221.025,-6.634,-62.349,-48.469,171.297
-123.483,-49.82,-137.912,-221.025,-6.634,-62.349,-48.469,171.297
-123.483,-49.82,-137.912,-221.025,-6.634,-62.349,-48.469,171.297
-123.483,-49.82,-137.912,-221.025,-6.634,-62.349,-48.469,171.297
-123.483,-49.82,-137.912,-221.025,-6.634,-62.349,-48.469,171.297
-123.483,-49.82,-137.912,-221.025,-6.634,-62.349,-48.469,171.297
-123.483,-49.82,-137.912,-221.025,-6.634,-62.349,-48.469,171.297
-123.483,-49.82,-137.912,-221.025,-6.634,-62.349,-48.469,171.297
-123.483,-49.82,-137.912,-221.025,-6.634,-62.349,-48.469,171.297
-123.483,-49.82,-137.912,-211.695,-42.478,-197.521,-50.63,171.297
-123.483,-49.82,-137.912,-211.695,-42.478,-197.521,-50.63,171.297
-123.483,-49.82,-137.912,-211.695,-42.478,-197.521,-50.63,171.297
-123.483,-49.82,-137.912,-211.695,-42.478,-197.521,-50.63,171.297
-123.483,-49.82,-137.912,-211.695,-42.478,-197.521,-50.63,171.297
-123.483,-49.82,-137.912,-211.695,-42.478,-197.521,-50.63,171.297
-123.483,-49.82,-137.912,-211.695,-42.478,-197.521,-50.63,171.297
-123.483,-49.82,-137.912,-211.695,-42.478,-197.521,-50.63,171.297
-123.483,-49.82,-137.912,-211.695,-42.478,-197.521,-50.63,171.297
-123.483,-49.82,-137.912,-211.695,-42.478,-197.521,-50.63,171.297
