-123.483,-49.82,-137.912,-122.093,-189.129,-93.5,-89.49,-80.037
-123.483,-49.82,-137.912,-131.676,-189.22,-61.113,-85.395,-61.113
-123.483,-49.82,-137.912,-131.676,-189.22,-61.113,-85.395,-61.113
-123.483,-49.82,-137.912,-131.676,-189.22,-61.113,-85.395,-61.113
-123.483,-49.82,-137.912,-131.676,-189.22,-61.113,-85.395,-61.113
-123.483,-49.82,-137.912,-131.676,-189.22,-61.113,-85.395,-61.113
-123.483,-49.82,-137.912,-131.676,-189.22,-61.113,-85.395,-61.113
-123.483,-49.82,-137.912,-131.676,-189.22,-61.113,-85.395,-61.113
-123.483,-49.82,-137.912,-131.676,-189.22,-61.113,-85.395,-61.113
-123.483,-49.82,-137.912,-131.676,-189.22,-61.113,-85.395,-61.113
-123.483,-49.82,-137.912,-131.676,-189.22,-61.113,-85.395,-61.113
-123.483,-49.82,-137.912,-173.253,345.714,-85.335,28.806,345.714
-123.483,-49.82,-137.912,-173.253,345.714,-85.335,28.806,345.714
-123.483,-49.82,-137.912,-173.253,345.714,-85.335,28.806,345.714
-123.483,-49.82,-137.912,-173.253,345.714,-85.335,28.806,345.714
-123.483,-49.82,-137.912,-173.253,345.714,-85.335,28.806,345.714
-123.483,-49.82,-137.912,-173.253,345.714,-85.335,28.806,345.714
-123.483,-49.82,-137.912,-173.253,345.714,-85.335,28.806,345.714
-123.483,-49.82,-137.912,-173.253,345.714,-85.335,28.806,345.714
-123.483,-49.82,-137.912,-173.253,345.714,-85.335,28.806,345.714
-123.483,-49.82,-137.912,-173.253,345.714,-85.335,28.806,345.714
-123.483,-49.82,-137.912,-203.162,853.295,-212.978,194.87,853.295
-123.483,-49.82,-137.912,-203.162,853.295,-212.978,194.87,853.295
-123.483,-49.82,-137.912,-203.162,853.295,-212.978,194.87,853.295
-123.483,-49.82,-137.912,-203.162,853.295,-212.978,194.87,853.295
-123.483,-49.82,-137.912,-203.162,853.295,-212.978,194.87,853.295
-123.483,-49.82,-137.912,-203.162,853.295,-212.978,194.87,853.295
-123.483,-49.82,-137.912,-203.162,853.295,-212.978,194.87,853.295
-123.483,-49.82,-137.912,-203.162,853.295,-212.978,194.87,853.295
-123.483,-49.82,-137.912,-203.162,853.295,-212.978,194.87,853.295
-123.483,-49.82,-137.912,-203.162,853.295,-212.978,194.87,853.295
-123.483,-49.82,-137.912,-221.277,463.559,-195.005,216.769,853.295
-123.483,-49.82,-137.912,-221.277,463.559,-195.005,216.769,853.295
-123.483,-49.82,-137.912,-221.277,463.559,-195.005,216.769,853.295
-123.483,-49.82,-137.912,-221.277,463.559,-195.005,216.769,853.295
-123.483,-49.82,-137.912,-221.277,463.559,-195.005,216.769,853.295
-123.483,-49.82,-137.912,-221.277,463.559,-195.005,216.769,853.295
-123.483,-49.82,-137.912,-221.277,463.559,-195.005,216.769,853.295
-123.483,-49.82,-137.912,-221.277,463.559,-195.005,216.769,853.295
-123.483,-49.82,-137.912,-221.277,463.559,-195.005,216.769,853.295
-123.483,-49.82,-137.912,-221.277,463.559,-195.005,216.769,853.295
-123.483,-49.82,-137.912,-175.832,599.933,-93.231,253.202,853.295
-123.483,-49.82,-137.912,-175.832,599.933,-93.231,253.202,853.295
-123.483,-49.82,-137.912,-175.832,599.933,-93.231,253.202,853.295
-123.483,-49.82,-137.912,-175.832,599.933,-93.231,253.202,853.295
-123.483,-49.82,-137.912,-175.832,599.933,-93.231,253.202,853.295
-123.483,-49.82,-137.912,-175.832,599.933,-93.231,253.202,853.295
-123.483,-49.82,-137.912,-175.832,599.933,-93.231,253.202,853.295
-123.483,-49.82,-137.912,-175.832,599.933,-93.231,253.202,853.295
-123.483,-49.82,-137.912,-175.832,599.933,-93.231,253.202,853.295
-123.483,-49.82,-137.912,-175.832,599.933,-93.231,253.202,853.295
-123.483,-49.82,-137.912,-185.593,85.296,-110.282,235.427,853.295
-123.483,-49.82,-137.912,-185.593,85.296,-110.282,235.427,853.295
-123.483,-49.82,-137.912,-185.593,85.296,-110.282,235.427,853.295
-123.483,-49.82,-137.912,-185.593,85.296,-110.282,235.427,853.295
-123.483,-49.82,-137.912,-185.593,85.296,-110.282,235.427,853.295
-123.483,-49.82,-137.912,-185.593,85.296,-110.282,235.427,853.295
-123.483,-49.82,-137.912,-185.593,85.296,-110.282,235.427,853.295
-123.483,-49.82,-137.912,-185.593,85.296,-110.282,235.427,853.295
-123.483,-49.82,-137.912,-185.593,85.296,-110.282,235.427,853.295
-123.483,-49.82,-137.912,-185.593,85.296,-110.282,235.427,853.295
-123.483,-49.82,-137.912,-169.379,39.036,-108.824,218.815,853.295
-123.483,-49.82,-137.912,-169.379,39.036,-108.824,218.815,853.295
-123.483,-49.82,-137.912,-169.379,39.036,-108.824,218.815,853.295
-123.483,-49.82,-137.912,-169.379,39.036,-108.824,218.815,853.295
-123.483,-49.82,-137.912,-169.379,39.036,-108.824,218.815,853.295
-123.483,-49.82,-137.912,-169.379,39.036,-108.824,218.815,853.295
-123.483,-49.82,-137.912,-169.379,39.036,-108.824,218.815,853.295
-123.483,-49.82,-137.912,-169.379,39.036,-108.824,218.815,853.295
-123.483,-49.82,-137.912,-169.379,39.036,-108.824,218.815,853.295
-123.483,-49.82,-137.912,-169.379,39.036,-108.824,218.815,853.295
-123.483,-49.82,-137.912,-214.509,109.62,-212.93,205.723,853.295
-123.483,-49.82,-137.912,-214.509,109.62,-212.93,205.723,853.295
-123.483,-49.82,-137.912,-214.509,109.62,-212.93,205.723,853.295
-123.483,-49.82,-137.912,-214.509,109.62,-212.93,205.723,853.295
-123.483,-49.82,-137.912,-214.509,109.62,-212.93,205.723,853.295
-123.483,-49.82,-137.912,-214.509,109.62,-212.93,205.723,853.295
-123.483,-49.82,-137.912,-214.509,109.62,-212.93,205.723,853.295
-123.483,-49.82,-137.912,-214.509,109.62,-212.93,205.723,853.295
-123.483,-49.82,-137.912,-214.509,109.62,-212.93,205.723,853.295
-123.483,-49.82,-137.912,-214.509,109.62,-212.93,205.723,853.295
-123.483,-49.82,-137.912,-192.119,-18.37,-36.35,193.153,853.295
-123.483,-49.82,-137.912,-192.119,-18.37,-36.35,193.153,853.295
-123.483,-49.82,-137.912,-192.119,-18.37,-36.35,193.153,853.295
-123.483,-49.82,-137.912,-192.119,-18.37,-36.35,193.153,853.295
-123.483,-49.82,-137.912,-192.119,-18.37,-36.35,193.153,853.295
-123.483,-49.82,-137.912,-192.119,-18.37,-36.35,193.153,853.295
-123.483,-49.82,-137.912,-192.119,-18.37,-36.35,193.153,853.295
-123.483,-49.82,-137.912,-192.119,-18.37,-36.35,193.153,853.295
-123.483,-49.82,-137.912,-192.119,-18.37,-36.35,193.153,853.295
-123.483,-49.82,-137.912,-192.119,-18.37,-36.35,193.153,853.295
-123.483,-49.82,-137.912,-210.183,169.048,-1.,190.364,853.295
-123.483,-49.82,-137.912,-210.183,169.048,-1.,190.364,853.295
-123.483,-49.82,-137.912,-210.183,169.048,-1.,190.364,853.295
-123.483,-49.82,-137.912,-210.183,169.048,-1.,190.364,853.295
-123.483,-49.82,-137.912,-210.183,169.048,-1.,190.364,853.295
-123.483,-49.82,-137.912,-210.183,169.048,-1.,190.364,853.295
-123.483,-49.82,-137.912,-210.183,169.048,-1.,190.364,853.295
-123.483,-49.82,-137.912,-210.183,169.048,-1.,190.364,853.295
-123.483,-49.82,-137.912,-210.183,169.048,-1.,190.364,853.295
-123.483,-49.82,-137.912,-210.183,169.048,-1.,190.364,853.295
-123.483,-49.82,-137.912,-195.663,164.192,-133.148,184.931,853.295
-123.483,-49.82,-137.912,-195.663,164.192,-133.148,184.931,853.295
-123.483,-49.82,-137.912,-195.663,164.192,-133.148,184.931,853.295
-123.483,-49.82,-137.912,-195.663,164.192,-133.148,184.931,853.295
-123.483,-49.82,-137.912,-195.663,164.192,-133.148,184.931,853.295
-123.483,-49.82,-137.912,-195.663,164.192,-133.148,184.931,853.295
-123.483,-49.82,-137.912,-195.663,164.192,-133.148,184.931,853.295
-123.483,-49.82,-137.912,-195.663,164.192,-133.148,184.931,853.295
-123.483,-49.82,-137.912,-195.663,164.192,-133.148,184.931,853.295
-123.483,-49.82,-137.912,-195.663,164.192,-133.148,184.931,853.295
-123.483,-49.82,-137.912,-202.704,223.151,33.458,186.356,853.295
-123.483,-49.82,-137.912,-202.704,223.151,33.458,186.356,853.295
-123.483,-49.82,-137.912,-202.704,223.151,33.458,186.356,853.295
