-123.483,-49.82,-137.912,-204.607,1336.816,-375.276,252.141,1336.816
-123.483,-49.82,-137.912,-204.607,1336.816,-375.276,252.141,1336.816
-123.483,-49.82,-137.912,-204.607,1336.816,-375.276,252.141,1336.816
-123.483,-49.82,-137.912,-204.607,1336.816,-375.276,252.141,1336.816
-123.483,-49.82,-137.912,-202.622,262.088,-120.047,246.735,1336.816
-123.483,-49.82,-137.912,-202.622,262.088,-120.047,246.735,1336.816
-123.483,-49.82,-137.912,-202.622,262.088,-120.047,246.735,1336.816
-123.483,-49.82,-137.912,-202.622,262.088,-120.047,246.735,1336.816
-123.483,-49.82,-137.912,-202.622,262.088,-120.047,246.735,1336.816
-123.483,-49.82,-137.912,-202.622,262.088,-120.047,246.735,1336.816
-123.483,-49.82,-137.912,-202.622,262.088,-120.047,246.735,1336.816
-123.483,-49.82,-137.912,-202.622,262.088,-120.047,246.735,1336.816
-123.483,-49.82,-137.912,-202.622,262.088,-120.047,246.735,1336.816
-123.483,-49.82,-137.912,-202.622,262.088,-120.047,246.735,1336.816
-123.483,-49.82,-137.912,-217.803,-103.886,-293.031,217.738,1336.816
-123.483,-49.82,-137.912,-217.803,-103.886,-293.031,217.738,1336.816
-123.483,-49.82,-137.912,-217.803,-103.886,-293.031,217.738,1336.816
-123.483,-49.82,-137.912,-217.803,-103.886,-293.031,217.738,1336.816
-123.483,-49.82,-137.912,-217.803,-103.886,-293.031,217.738,1336.816
-123.483,-49.82,-137.912,-217.803,-103.886,-293.031,217.738,1336.816
-123.483,-49.82,-137.912,-217.803,-103.886,-293.031,217.738,1336.816
-123.483,-49.82,-137.912,-217.803,-103.886,-293.031,217.738,1336.816
-123.483,-49.82,-137.912,-217.803,-103.886,-293.031,217.738,1336.816
-123.483,-49.82,-137.912,-217.803,-103.886,-293.031,217.738,1336.816
-123.483,-49.82,-137.912,-212.106,-99.528,-205.33,195.118,1336.816
-123.483,-49.82,-137.912,-212.106,-99.528,-205.33,195.118,1336.816
-123.483,-49.82,-137.912,-212.106,-99.528,-205.33,195.118,1336.816
-123.483,-49.82,-137.912,-212.106,-99.528,-205.33,195.118,1336.816
-123.483,-49.82,-137.912,-212.106,-99.528,-205.33,195.118,1336.816
-123.483,-49.82,-137.912,-212.106,-99.528,-205.33,195.118,1336.816
-123.483,-49.82,-137.912,-212.106,-99.528,-205.33,195.118,1336.816
-123.483,-49.82,-137.912,-212.106,-99.528,-205.33,195.118,1336.816
-123.483,-49.82,-137.912,-212.106,-99.528,-205.33,195.118,1336.816
-123.483,-49.82,-137.912,-212.106,-99.528,-205.33,195.118,1336.816
-123.483,-49.82,-137.912,-211.739,-3.324,-191.316,179.582,1336.816
-123.483,-49.82,-137.912,-211.739,-3.324,-191.316,179.582,1336.816
-123.483,-49.82,-137.912,-211.739,-3.324,-191.316,179.582,1336.816
-123.483,-49.82,-137.912,-211.739,-3.324,-191.316,179.582,1336.816
-123.483,-49.82,-137.912,-211.739,-3.324,-191.316,179.582,1336.816
-123.483,-49.82,-137.912,-211.739,-3.324,-191.316,179.582,1336.816
-123.483,-49.82,-137.912,-211.739,-3.324,-191.316,179.582,1336.816
-123.483,-49.82,-137.912,-211.739,-3.324,-191.316,179.582,1336.816
-123.483,-49.82,-137.912,-211.739,-3.324,-191.316,179.582,1336.816
-123.483,-49.82,-137.912,-211.739,-3.324,-191.316,179.582,1336.816
-123.483,-49.82,-137.912,-185.115,-146.675,-163.062,162.854,1336.816
-123.483,-49.82,-137.912,-185.115,-146.675,-163.062,162.854,1336.816
-123.483,-49.82,-137.912,-185.115,-146.675,-163.062,162.854,1336.816
-123.483,-49.82,-137.912,-185.115,-146.675,-163.062,162.854,1336.816
-123.483,-49.82,-137.912,-185.115,-146.675,-163.062,162.854,1336.816
