-123.483,-49.82,-137.912,-171.619,-202.259,586.679,422.721,865.15
-123.483,-49.82,-137.912,-167.734,-202.254,485.372,416.819,865.15
-123.483,-49.82,-137.912,-167.734,-202.254,485.372,416.819,865.15
-123.483,-49.82,-137.912,-167.734,-202.254,485.372,416.819,865.15
-123.483,-49.82,-137.912,-167.734,-202.254,485.372,416.819,865.15
-123.483,-49.82,-137.912,-167.734,-202.254,485.372,416.819,865.15
-123.483,-49.82,-137.912,-167.734,-202.254,485.372,416.819,865.15
-123.483,-49.82,-137.912,-167.734,-202.254,485.372,416.819,865.15
-123.483,-49.82,-137.912,-167.734,-202.254,485.372,416.819,865.15
-123.483,-49.82,-137.912,-167.734,-202.254,485.372,416.819,865.15
-123.483,-49.82,-137.912,-167.734,-202.254,485.372,416.819,865.15
-123.483,-49.82,-137.912,-158.433,-189.78,464.967,410.801,865.15
-123.483,-49.82,-137.912,-158.433,-189.78,464.967,410.801,865.15
-123.483,-49.82,-137.912,-158.433,-189.78,464.967,410.801,865.15
-123.483,-49.82,-137.912,-158.433,-189.78,464.967,410.801,865.15
-123.483,-49.82,-137.912,-158.433,-189.78,464.967,410.801,865.15
-123.483,-49.82,-137.912,-158.433,-189.78,464.967,410.801,865.15
-123.483,-49.82,-137.912,-158.433,-189.78,464.967,410.801,865.15
-123.483,-49.82,-137.912,-158.433,-189.78,464.967,410.801,865.15
-123.483,-49.82,-137.912,-158.433,-189.78,464.967,410.801,865.15
-123.483,-49.82,-137.912,-158.433,-189.78,464.967,410.801,865.15
-123.483,-49.82,-137.912,-155.967,-198.898,353.26,399.846,865.15
-123.483,-49.82,-137.912,-155.967,-198.898,353.26,399.846,865.15
-123.483,-49.82,-137.912,-155.967,-198.898,353.26,399.846,865.15
-123.483,-49.82,-137.912,-155.967,-198.898,353.26,399.846,865.15
-123.483,-49.82,-137.912,-155.967,-198.898,353.26,399.846,865.15
-123.483,-49.82,-137.912,-155.967,-198.898,353.26,399.846,865.15
-123.483,-49.82,-137.912,-155.967,-198.898,353.26,399.846,865.15
-123.483,-49.82,-137.912,-155.967,-198.898,353.26,399.846,865.15
-123.483,-49.82,-137.912,-155.967,-198.898,353.26,399.846,865.15
-123.483,-49.82,-137.912,-155.967,-198.898,353.26,399.846,865.15
-123.483,-49.82,-137.912,-231.92,-219.06,908.891,424.712,908.891
-123.483,-49.82,-137.912,-231.92,-219.06,908.891,424.712,908.891
-123.483,-49.82,-137.912,-231.92,-219.06,908.891,424.712,908.891
-123.483,-49.82,-137.912,-231.92,-219.06,908.891,424.712,908.891
-123.483,-49.82,-137.912,-231.92,-219.06,908.891,424.712,908.891
-123.483,-49.82,-137.912,-231.92,-219.06,908.891,424.712,908.891
-123.483,-49.82,-137.912,-231.92,-219.06,908.891,424.712,908.891
-123.483,-49.82,-137.912,-231.92,-219.06,908.891,424.712,908.891
-123.483,-49.82,-137.912,-231.92,-219.06,908.891,424.712,908.891
-123.483,-49.82,-137.912,-231.92,-219.06,908.891,424.712,908.891
-123.483,-49.82,-137.912,-215.348,-210.67,836.129,440.464,908.891
-123.483,-49.82,-137.912,-215.348,-210.67,836.129,440.464,908.891
-123.483,-49.82,-137.912,-215.348,-210.67,836.129,440.464,908.891
-123.483,-49.82,-137.912,-215.348,-210.67,836.129,440.464,908.891
-123.483,-49.82,-137.912,-215.348,-210.67,836.129,440.464,908.891
