-123.483,-49.82,-137.912,-199.646,-155.905,-247.176,40.661,363.492
-123.483,-49.82,-137.912,-203.516,-172.81,-243.649,28.905,363.492
-123.483,-49.82,-137.912,-203.516,-172.81,-243.649,28.905,363.492
-123.483,-49.82,-137.912,-203.516,-172.81,-243.649,28.905,363.492
-123.483,-49.82,-137.912,-203.516,-172.81,-243.649,28.905,363.492
-123.483,-49.82,-137.912,-203.516,-172.81,-243.649,28.905,363.492
-123.483,-49.82,-137.912,-203.516,-172.81,-243.649,28.905,363.492
-123.483,-49.82,-137.912,-203.516,-172.81,-243.649,28.905,363.492
-123.483,-49.82,-137.912,-203.516,-172.81,-243.649,28.905,363.492
-123.483,-49.82,-137.912,-203.516,-172.81,-243.649,28.905,363.492
-123.483,-49.82,-137.912,-203.516,-172.81,-243.649,28.905,363.492
-123.483,-49.82,-137.912,-193.612,0.967,11.424,30.763,363.492
-123.483,-49.82,-137.912,-193.612,0.967,11.424,30.763,363.492
-123.483,-49.82,-137.912,-193.612,0.967,11.424,30.763,363.492
-123.483,-49.82,-137.912,-193.612,0.967,11.424,30.763,363.492
-123.483,-49.82,-137.912,-193.612,0.967,11.424,30.763,363.492
-123.483,-49.82,-137.912,-193.612,0.967,11.424,30.763,363.492
-123.483,-49.82,-137.912,-193.612,0.967,11.424,30.763,363.492
-123.483,-49.82,-137.912,-193.612,0.967,11.424,30.763,363.492
-123.483,-49.82,-137.912,-193.612,0.967,11.424,30.763,363.492
-123.483,-49.82,-137.912,-193.612,0.967,11.424,30.763,363.492
-123.483,-49.82,-137.912,-223.296,61.275,-277.25,28.977,363.492
-123.483,-49.82,-137.912,-223.296,61.275,-277.25,28.977,363.492
-123.483,-49.82,-137.912,-223.296,61.275,-277.25,28.977,363.492
-123.483,-49.82,-137.912,-223.296,61.275,-277.25,28.977,363.492
-123.483,-49.82,-137.912,-223.296,61.275,-277.25,28.977,363.492
-123.483,-49.82,-137.912,-223.296,61.275,-277.25,28.977,363.492
-123.483,-49.82,-137.912,-223.296,61.275,-277.25,28.977,363.492
-123.483,-49.82,-137.912,-223.296,61.275,-277.25,28.977,363.492
-123.483,-49.82,-137.912,-223.296,61.275,-277.25,28.977,363.492
-123.483,-49.82,-137.912,-223.296,61.275,-277.25,28.977,363.492
-123.483,-49.82,-137.912,-211.638,-64.314,-194.736,22.728,363.492
-123.483,-49.82,-137.912,-211.638,-64.314,-194.736,22.728,363.492
-123.483,-49.82,-137.912,-211.638,-64.314,-194.736,22.728,363.492
-123.483,-49.82,-137.912,-211.638,-64.314,-194.736,22.728,363.492
-123.483,-49.82,-137.912,-211.638,-64.314,-194.736,22.728,363.492
-123.483,-49.82,-137.912,-211.638,-64.314,-194.736,22.728,363.492
-123.483,-49.82,-137.912,-211.638,-64.314,-194.736,22.728,363.492
-123.483,-49.82,-137.912,-211.638,-64.314,-194.736,22.728,363.492
-123.483,-49.82,-137.912,-211.638,-64.314,-194.736,22.728,363.492
-123.483,-49.82,-137.912,-211.638,-64.314,-194.736,22.728,363.492
-123.483,-49.82,-137.912,-192.357,566.406,-211.201,61.592,566.406
-123.483,-49.82,-137.912,-192.357,566.406,-211.201,61.592,566.406
-123.483,-49.82,-137.912,-192.357,566.406,-211.201,61.592,566.406
-123.483,-49.82,-137.912,-192.357,566.406,-211.201,61.592,566.406
-123.483,-49.82,-137.912,-192.357,566.406,-211.201,61.592,566.406
-123.483,-49.82,-137.912,-192.357,566.406,-211.201,61.592,566.406
-123.483,-49.82,-137.912,-192.357,566.406,-211.201,61.592,566.406
-123.483,-49.82,-137.912,-192.357,566.406,-211.201,61.592,566.406
-123.483,-49.82,-137.912,-192.357,566.406,-211.201,61.592,566.406
