-123.483,-49.82,-137.912,-242.753,-21.991,-185.969,-96.695,-21.991
-123.483,-49.82,-137.912,-242.753,-21.991,-185.969,-96.695,-21.991
-123.483,-49.82,-137.912,-242.753,-21.991,-185.969,-96.695,-21.991
-123.483,-49.82,-137.912,-242.753,-21.991,-185.969,-96.695,-21.991
-123.483,-49.82,-137.912,-242.753,-21.991,-185.969,-96.695,-21.991
-123.483,-49.82,-137.912,-242.753,-21.991,-185.969,-96.695,-21.991
-123.483,-49.82,-137.912,-242.753,-21.991,-185.969,-96.695,-21.991
-123.483,-49.82,-137.912,-244.475,147.641,-178.601,-56.977,147.641
-123.483,-49.82,-137.912,-244.475,147.641,-178.601,-56.977,147.641
-123.483,-49.82,-137.912,-244.475,147.641,-178.601,-56.977,147.641
-123.483,-49.82,-137.912,-244.475,147.641,-178.601,-56.977,147.641
-123.483,-49.82,-137.912,-244.475,147.641,-178.601,-56.977,147.641
-123.483,-49.82,-137.912,-244.475,147.641,-178.601,-56.977,147.641
-123.483,-49.82,-137.912,-244.475,147.641,-178.601,-56.977,147.641
-123.483,-49.82,-137.912,-244.475,147.641,-178.601,-56.977,147.641
-123.483,-49.82,-137.912,-244.475,147.641,-178.601,-56.977,147.641
-123.483,-49.82,-137.912,-244.475,147.641,-178.601,-56.977,147.641
-123.483,-49.82,-137.912,-246.842,-27.775,-171.442,-56.968,147.641
-123.483,-49.82,-137.912,-246.842,-27.775,-171.442,-56.968,147.641
-123.483,-49.82,-137.912,-246.842,-27.775,-171.442,-56.968,147.641
-123.483,-49.82,-137.912,-246.842,-27.775,-171.442,-56.968,147.641
-123.483,-49.82,-137.912,-246.842,-27.775,-171.442,-56.968,147.641
-123.483,-49.82,-137.912,-246.842,-27.775,-171.442,-56.968,147.641
-123.483,-49.82,-137.912,-246.842,-27.775,-171.442,-56.968,147.641
-123.483,-49.82,-137.912,-246.842,-27.775,-171.442,-56.968,147.641
-123.483,-49.82,-137.912,-246.842,-27.775,-171.442,-56.968,147.641
-123.483,-49.82,-137.912,-246.842,-27.775,-171.442,-56.968,147.641
-123.483,-49.82,-137.912,-246.876,14.82,-259.429,-53.445,147.641
-123.483,-49.82,-137.912,-246.876,14.82,-259.429,-53.445,147.641
-123.483,-49.82,-137.912,-246.876,14.82,-259.429,-53.445,147.641
-123.483,-49.82,-137.912,-246.876,14.82,-259.429,-53.445,147.641
-123.483,-49.82,-137.912,-246.876,14.82,-259.429,-53.445,147.641
-123.483,-49.82,-137.912,-246.876,14.82,-259.429,-53.445,147.641
-123.483,-49.82,-137.912,-246.876,14.82,-259.429,-53.445,147.641
-123.483,-49.82,-137.912,-246.876,14.82,-259.429,-53.445,147.641
-123.483,-49.82,-137.912,-246.876,14.82,-259.429,-53.445,147.641
-123.483,-49.82,-137.912,-246.876,14.82,-259.429,-53.445,147.641
-123.483,-49.82,-137.912,-231.677,-59.34,-341.714,-54.989,147.641
-123.483,-49.82,-137.912,-231.677,-59.34,-341.714,-54.989,147.641
-123.483,-49.82,-137.912,-231.677,-59.34,-341.714,-54.989,147.641
-123.483,-49.82,-137.912,-231.677,-59.34,-341.714,-54.989,147.641
-123.483,-49.82,-137.912,-231.677,-59.34,-341.714,-54.989,147.641
